time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
3.343540,0.056882,-0.310754,10.049502,-0.001612,0.006735,-0.004723,0.030518,0.030518,0.000000
3.353605,0.047900,-0.321531,10.057885,-0.010593,-0.004042,0.003659,0.030518,-0.030518,-0.030518
3.363670,0.052690,-0.321531,10.063273,-0.005803,-0.004042,0.009048,0.030518,0.000000,-0.030518
3.373735,0.054487,-0.322130,10.059681,-0.004007,-0.004641,0.005455,0.030518,0.000000,0.000000
3.383801,0.053289,-0.322130,10.049502,-0.005205,-0.004641,-0.004723,0.061035,0.000000,0.000000
3.393866,0.046703,-0.330513,10.055490,-0.011791,-0.013024,0.001264,0.030518,0.061035,0.030518
3.403931,0.049697,-0.323328,10.059681,-0.008797,-0.005839,0.005455,0.030518,0.061035,0.000000
3.413998,0.052092,-0.319136,10.062076,-0.006402,-0.001647,0.007850,-0.030518,0.030518,0.030518
3.424063,0.045505,-0.311951,10.066267,-0.012988,0.005538,0.012042,0.000000,-0.030518,0.030518
3.434128,0.044308,-0.310754,10.063872,-0.014186,0.006735,0.009647,0.030518,0.000000,0.030518
3.444194,0.051493,-0.296982,10.059681,-0.007001,0.020507,0.005455,0.030518,0.000000,0.030518
3.454259,0.054487,-0.295186,10.066267,-0.004007,0.022303,0.012042,0.030518,0.000000,0.030518
3.464324,0.061073,-0.302371,10.065070,0.002579,0.015118,0.010844,0.030518,0.000000,0.000000
3.474390,0.062869,-0.304167,10.063273,0.004375,0.013322,0.009048,0.000000,0.000000,0.000000
3.484461,0.062271,-0.304766,10.060878,0.003777,0.012723,0.006653,0.000000,0.000000,0.030518
3.494530,0.061073,-0.315544,10.063872,0.002579,0.001945,0.009647,0.000000,0.000000,0.000000
3.504594,0.064067,-0.314945,10.066866,0.005573,0.002544,0.012640,0.030518,0.000000,0.000000
3.514661,0.057480,-0.319735,10.072255,-0.001013,-0.002246,0.018029,0.030518,0.030518,-0.030518
3.524726,0.052092,-0.317340,10.067465,-0.006402,0.000149,0.013239,0.061035,0.000000,-0.030518
3.534792,0.047900,-0.320933,10.060280,-0.010593,-0.003444,0.006054,0.091553,0.030518,0.000000
3.544857,0.045505,-0.327519,10.062675,-0.012988,-0.010030,0.008449,0.061035,0.061035,0.030518
3.554922,0.044907,-0.320334,10.067465,-0.013587,-0.002845,0.013239,0.061035,0.061035,0.030518
3.564988,0.042512,-0.323328,10.064471,-0.015982,-0.005839,0.010245,0.061035,0.030518,0.000000
3.575053,0.045505,-0.320334,10.058483,-0.012988,-0.002845,0.004258,0.061035,0.030518,0.000000
3.585118,0.053888,-0.314346,10.048304,-0.004606,0.003143,-0.005921,0.091553,0.030518,0.000000
3.595183,0.058678,-0.315544,10.048304,0.000184,0.001945,-0.005921,0.091553,0.000000,0.000000
3.605248,0.062271,-0.307161,10.051897,0.003777,0.010328,-0.002328,0.061035,0.030518,0.030518
3.615314,0.064666,-0.308359,10.053693,0.006172,0.009130,-0.000532,0.061035,0.030518,0.030518
3.625380,0.075443,-0.305365,10.056088,0.016949,0.012124,0.001863,0.061035,0.061035,0.000000
3.635446,0.075443,-0.306563,10.051897,0.016949,0.010927,-0.002328,0.030518,0.061035,0.030518
3.645512,0.074844,-0.299377,10.049502,0.016350,0.018112,-0.004723,0.061035,0.030518,0.030518
3.655576,0.067659,-0.311353,10.053693,0.009165,0.006136,-0.000532,0.030518,0.030518,0.030518
3.665641,0.060474,-0.312550,10.044712,0.001980,0.004939,-0.009513,0.000000,0.030518,0.061035
3.675707,0.050894,-0.326920,10.049502,-0.007600,-0.009431,-0.004723,0.030518,0.061035,0.061035
3.685776,0.046703,-0.322130,10.050101,-0.011791,-0.004641,-0.004125,0.030518,0.061035,0.030518
3.695840,0.048499,-0.327519,10.044113,-0.009995,-0.010030,-0.010112,0.030518,0.030518,0.030518
3.705906,0.043709,-0.330513,10.051897,-0.014785,-0.013024,-0.002328,0.030518,0.030518,0.030518
3.715971,0.041913,-0.329914,10.053693,-0.016581,-0.012425,-0.000532,0.061035,0.030518,0.061035
3.726037,0.041913,-0.329914,10.053693,-0.016581,-0.012425,-0.000532,0.061035,0.000000,0.061035
3.736126,0.048499,-0.329914,10.052496,-0.009995,-0.012425,-0.001730,0.091553,0.000000,0.030518
3.746193,0.053289,-0.314945,10.058483,-0.005205,0.002544,0.004258,0.091553,0.030518,0.000000
3.756259,0.061672,-0.311353,10.059082,0.003178,0.006136,0.004857,0.122070,0.030518,0.000000
3.766325,0.055684,-0.308359,10.057286,-0.002810,0.009130,0.003060,0.091553,0.061035,0.030518
3.776390,0.052092,-0.302970,10.056088,-0.006402,0.014519,0.001863,0.061035,0.061035,0.030518
3.786456,0.058079,-0.295186,10.054891,-0.000415,0.022303,0.000665,0.091553,0.030518,0.000000
3.796522,0.062869,-0.296384,10.052496,0.004375,0.021105,-0.001730,0.061035,0.030518,0.000000
3.806588,0.059277,-0.299976,10.059681,0.000783,0.017513,0.005455,0.061035,0.030518,0.000000
3.816653,0.063468,-0.313149,10.053094,0.004974,0.004340,-0.001131,0.061035,0.061035,-0.030518
3.826719,0.061672,-0.320334,10.048304,0.003178,-0.002845,-0.005921,0.061035,0.030518,-0.061035
3.836784,0.060474,-0.336500,10.049502,0.001980,-0.019011,-0.004723,0.030518,0.030518,-0.061035
3.846852,0.055684,-0.338895,10.048304,-0.002810,-0.021406,-0.005921,0.030518,0.000000,-0.061035
3.856919,0.053888,-0.334105,10.055490,-0.004606,-0.016616,0.001264,0.000000,0.030518,-0.030518
3.866985,0.051493,-0.314945,10.056088,-0.007001,0.002544,0.001863,0.000000,0.030518,-0.030518
3.877050,0.042512,-0.316741,10.053094,-0.015982,0.000748,-0.001131,0.000000,0.030518,0.000000
3.887120,0.047302,-0.304766,10.048304,-0.011192,0.012723,-0.005921,0.030518,0.030518,0.000000
3.897184,0.052690,-0.292791,10.051298,-0.005803,0.024698,-0.002927,0.030518,0.030518,0.030518
3.907250,0.066462,-0.288001,10.058483,0.007968,0.029488,0.004258,0.030518,0.061035,0.030518
3.917316,0.073048,-0.292791,10.062076,0.014554,0.024698,0.007850,0.000000,0.061035,0.030518
3.927382,0.076641,-0.291594,10.065668,0.018147,0.025895,0.011443,0.000000,0.091553,0.030518
3.937448,0.080832,-0.301174,10.060280,0.022338,0.016315,0.006054,0.000000,0.091553,0.061035
3.947514,0.076042,-0.310155,10.060280,0.017548,0.007334,0.006054,0.000000,0.030518,0.030518
3.957578,0.069456,-0.325124,10.058483,0.010962,-0.007635,0.004258,0.000000,0.030518,0.030518
3.967642,0.062869,-0.337698,10.061477,0.004375,-0.020209,0.007252,0.030518,0.000000,0.061035
3.977709,0.046703,-0.341889,10.057885,-0.011791,-0.024400,0.003659,0.030518,-0.030518,0.091553
3.987774,0.044907,-0.340093,10.053693,-0.013587,-0.022604,-0.000532,0.061035,-0.030518,0.091553
3.997846,0.040715,-0.343087,10.058483,-0.017779,-0.025598,0.004258,0.061035,-0.030518,0.000000
4.007911,0.039518,-0.335303,10.065668,-0.018976,-0.017814,0.011443,0.091553,-0.030518,0.000000
4.017977,0.045505,-0.329315,10.059681,-0.012988,-0.011826,0.005455,0.091553,-0.030518,0.000000
4.028042,0.050295,-0.312550,10.066267,-0.008198,0.004939,0.012042,0.091553,-0.030518,-0.030518
4.038107,0.058079,-0.302371,10.062675,-0.000415,0.015118,0.008449,0.122070,0.000000,-0.030518
4.048171,0.062271,-0.285007,10.067465,0.003777,0.032482,0.013239,0.122070,-0.030518,0.030518
4.058237,0.065264,-0.283810,10.063273,0.006770,0.033679,0.009048,0.091553,0.030518,0.030518
4.068302,0.074844,-0.276026,10.063872,0.016350,0.041463,0.009647,0.030518,0.030518,0.030518
4.078368,0.086819,-0.273032,10.068662,0.028326,0.044457,0.014437,0.000000,0.030518,0.030518
4.088442,0.078437,-0.271835,10.063872,0.019943,0.045654,0.009647,0.030518,0.030518,0.030518
4.098507,0.071252,-0.282612,10.067465,0.012758,0.034877,0.013239,0.030518,0.061035,0.030518
4.108572,0.061672,-0.294587,10.066267,0.003178,0.022902,0.012042,0.061035,0.061035,0.030518
4.118638,0.055684,-0.322729,10.058483,-0.002810,-0.005240,0.004258,0.000000,0.030518,0.030518
4.128703,0.049697,-0.335303,10.054292,-0.008797,-0.017814,0.000067,0.000000,0.030518,0.000000
4.138769,0.050894,-0.348475,10.044113,-0.007600,-0.030986,-0.010112,0.030518,0.061035,0.030518
4.148835,0.055085,-0.366438,10.055490,-0.003408,-0.048949,0.001264,0.091553,0.061035,0.030518
4.158901,0.056882,-0.365240,10.060878,-0.001612,-0.047751,0.006653,0.061035,0.061035,0.030518
4.168967,0.050295,-0.356259,10.065070,-0.008198,-0.038770,0.010844,0.030518,0.061035,0.030518
4.179032,0.046104,-0.350870,10.056687,-0.012390,-0.033381,0.002462,0.030518,0.030518,0.030518
4.189097,0.043709,-0.324525,10.050101,-0.014785,-0.007036,-0.004125,0.030518,0.000000,0.030518
4.199163,0.044907,-0.310155,10.055490,-0.013587,0.007334,0.001264,0.030518,0.000000,0.061035
4.209229,0.049697,-0.292192,10.062675,-0.008797,0.025297,0.008449,0.061035,0.000000,0.061035
4.219294,0.062271,-0.280217,10.063872,0.003777,0.037272,0.009647,0.030518,0.061035,0.000000
4.229359,0.071851,-0.270637,10.061477,0.013357,0.046852,0.007252,0.061035,0.061035,-0.030518
4.239424,0.081431,-0.282612,10.068063,0.022937,0.034877,0.013838,0.091553,0.061035,0.000000
4.249490,0.089214,-0.285007,10.072853,0.030721,0.032482,0.018628,0.061035,0.061035,0.030518
4.259555,0.088017,-0.305365,10.073452,0.029523,0.012124,0.019227,0.061035,0.030518,0.030518
4.269621,0.085622,-0.311951,10.070458,0.027128,0.005538,0.016233,0.030518,0.030518,0.030518
4.279687,0.082029,-0.320933,10.066866,0.023536,-0.003444,0.012640,0.061035,0.061035,0.000000
4.289757,0.068857,-0.326920,10.059681,0.010363,-0.009431,0.005455,0.030518,0.061035,0.030518
4.299821,0.061672,-0.334105,10.062076,0.003178,-0.016616,0.007850,0.000000,0.030518,0.030518
4.309886,0.049098,-0.346679,10.065070,-0.009396,-0.029190,0.010844,0.061035,0.000000,0.030518
4.319951,0.051493,-0.343685,10.068662,-0.007001,-0.026196,0.014437,0.030518,0.030518,0.030518
4.330022,0.043110,-0.342488,10.069860,-0.015384,-0.024999,0.015634,0.030518,0.030518,0.061035
4.340091,0.044907,-0.332309,10.069860,-0.013587,-0.014820,0.015634,0.030518,0.030518,0.030518
4.350155,0.049098,-0.320933,10.072255,-0.009396,-0.003444,0.018029,0.061035,0.030518,0.000000
4.360221,0.055085,-0.307161,10.073452,-0.003408,0.010328,0.019227,0.091553,-0.030518,0.000000
4.370287,0.061073,-0.296982,10.074650,0.002579,0.020507,0.020424,0.091553,0.000000,0.000000
4.380354,0.072449,-0.285007,10.062675,0.013955,0.032482,0.008449,0.061035,0.030518,0.000000
4.390419,0.076042,-0.280217,10.062076,0.017548,0.037272,0.007850,0.030518,0.061035,0.030518
4.400485,0.077239,-0.281415,10.076446,0.018746,0.036074,0.022221,0.030518,0.061035,0.061035
4.410551,0.072449,-0.285007,10.075847,0.013955,0.032482,0.021622,0.061035,0.061035,0.061035
4.420638,0.070054,-0.302371,10.073452,0.011560,0.015118,0.019227,0.091553,0.030518,0.030518
4.430706,0.065863,-0.320933,10.063872,0.007369,-0.003444,0.009647,0.091553,0.091553,0.030518
4.440776,0.062271,-0.327519,10.060280,0.003777,-0.010030,0.006054,0.091553,0.091553,0.030518
4.450843,0.055085,-0.347278,10.066267,-0.003408,-0.029789,0.012042,0.061035,0.091553,0.030518
4.460908,0.044308,-0.354463,10.068063,-0.014186,-0.036974,0.013838,0.061035,0.061035,0.030518
4.470975,0.038320,-0.356259,10.073452,-0.020174,-0.038770,0.019227,0.030518,0.030518,0.061035
4.481041,0.037123,-0.349673,10.068662,-0.021371,-0.032184,0.014437,0.030518,0.000000,0.091553
4.491111,0.039518,-0.347278,10.064471,-0.018976,-0.029789,0.010245,0.061035,0.061035,0.061035
4.501174,0.048499,-0.326920,10.068063,-0.009995,-0.009431,0.013838,0.091553,0.061035,0.091553
4.511240,0.052690,-0.317939,10.070458,-0.005803,-0.000450,0.016233,0.061035,0.061035,0.091553
4.521305,0.053888,-0.308359,10.066267,-0.004606,0.009130,0.012042,0.030518,0.030518,0.091553
4.531370,0.058079,-0.297581,10.062675,-0.000415,0.019908,0.008449,0.030518,0.030518,0.091553
4.541434,0.064067,-0.282014,10.064471,0.005573,0.035475,0.010245,0.061035,0.030518,0.061035
4.551500,0.065863,-0.279619,10.071656,0.007369,0.037870,0.017431,0.061035,0.030518,0.061035
4.561566,0.071851,-0.280217,10.072853,0.013357,0.037272,0.018628,0.061035,0.000000,0.030518
4.571631,0.076042,-0.291594,10.066267,0.017548,0.025895,0.012042,0.061035,0.000000,0.061035
4.581697,0.070653,-0.296982,10.066267,0.012159,0.020507,0.012042,0.061035,0.030518,0.030518
4.591763,0.071252,-0.318538,10.056687,0.012758,-0.001049,0.002462,0.030518,0.030518,0.030518
4.601829,0.073048,-0.329315,10.061477,0.014554,-0.011826,0.007252,0.030518,0.030518,0.030518
4.611895,0.072449,-0.337698,10.064471,0.013955,-0.020209,0.010245,0.061035,0.061035,0.061035
4.621959,0.065863,-0.346679,10.065070,0.007369,-0.029190,0.010844,0.061035,0.061035,0.091553
4.632025,0.061073,-0.352667,10.063872,0.002579,-0.035178,0.009647,0.030518,0.030518,0.091553
4.642090,0.046703,-0.349074,10.050699,-0.011791,-0.031585,-0.003526,0.030518,0.000000,0.091553
4.652156,0.043110,-0.341889,10.051298,-0.015384,-0.024400,-0.002927,0.061035,0.030518,0.061035
4.662222,0.033530,-0.321531,10.060878,-0.024964,-0.004042,0.006653,0.061035,0.030518,0.061035
4.672287,0.037722,-0.316741,10.060878,-0.020772,0.000748,0.006653,0.061035,0.030518,0.091553
4.682352,0.043709,-0.299976,10.055490,-0.014785,0.017513,0.001264,0.061035,0.030518,0.061035
4.692422,0.050295,-0.295785,10.053693,-0.008198,0.021704,-0.000532,0.061035,0.030518,0.030518
4.702487,0.058678,-0.294587,10.058483,0.000184,0.022902,0.004258,0.091553,0.030518,0.000000
4.712553,0.082628,-0.297581,10.062076,0.024134,0.019908,0.007850,0.061035,0.030518,0.030518
4.722624,0.085622,-0.300575,10.065070,0.027128,0.016914,0.010844,0.061035,0.061035,0.030518
4.732689,0.094603,-0.302371,10.060280,0.036109,0.015118,0.006054,0.061035,0.061035,0.000000
4.742766,0.092807,-0.307161,10.056687,0.034313,0.010328,0.002462,0.061035,0.091553,0.030518
4.752832,0.079036,-0.312550,10.072255,0.020542,0.004939,0.018029,0.030518,0.061035,0.000000
4.762897,0.072449,-0.315544,10.083032,0.013955,0.001945,0.028807,0.030518,0.061035,0.030518
4.772963,0.069456,-0.319735,10.078841,0.010962,-0.002246,0.024616,0.030518,0.030518,0.000000
4.783028,0.047900,-0.322729,10.065070,-0.010593,-0.005240,0.010844,0.000000,0.061035,0.030518
4.793094,0.043709,-0.326321,10.059681,-0.014785,-0.008832,0.005455,0.061035,0.030518,0.030518
4.803160,0.038320,-0.326920,10.069261,-0.020174,-0.009431,0.015035,0.061035,0.000000,0.030518
4.813226,0.040715,-0.328716,10.065668,-0.017779,-0.011227,0.011443,0.030518,0.030518,0.061035
4.823290,0.052092,-0.328118,10.066866,-0.006402,-0.010629,0.012640,0.000000,0.030518,0.000000
4.833409,0.054487,-0.327519,10.062076,-0.004007,-0.010030,0.007850,0.000000,0.030518,0.000000
4.843503,0.059875,-0.316143,10.061477,0.001382,0.001346,0.007252,0.000000,0.030518,0.030518
4.853605,0.062271,-0.316143,10.068063,0.003777,0.001346,0.013838,0.030518,0.030518,0.030518
4.863703,0.068258,-0.314346,10.064471,0.009764,0.003143,0.010245,0.030518,0.061035,0.000000
4.873801,0.073647,-0.316143,10.071656,0.015153,0.001346,0.017431,0.000000,0.030518,0.000000
4.883897,0.076641,-0.319136,10.067465,0.018147,-0.001647,0.013239,0.000000,0.030518,0.000000
4.893988,0.072449,-0.316741,10.060878,0.013955,0.000748,0.006653,0.000000,0.061035,0.000000
4.904084,0.073048,-0.316143,10.061477,0.014554,0.001346,0.007252,0.061035,0.061035,0.000000
4.914177,0.067061,-0.312550,10.062675,0.008567,0.004939,0.008449,0.000000,0.091553,0.000000
4.924269,0.058678,-0.318538,10.060280,0.000184,-0.001049,0.006054,0.030518,0.030518,0.000000
4.934461,0.056882,-0.323926,10.057885,-0.001612,-0.006437,0.003659,0.030518,0.061035,0.030518
4.944553,0.053888,-0.322130,10.060878,-0.004606,-0.004641,0.006653,0.000000,0.061035,0.030518
4.957201,0.050894,-0.317340,10.065668,-0.007600,0.000149,0.011443,0.061035,0.061035,0.061035
4.967323,0.047900,-0.318538,10.062675,-0.010593,-0.001049,0.008449,0.061035,0.030518,0.061035
4.977439,0.048499,-0.313149,10.059681,-0.009995,0.004340,0.005455,0.030518,0.030518,0.091553
4.987546,0.046703,-0.313149,10.057885,-0.011791,0.004340,0.003659,0.000000,0.061035,0.061035
4.997720,0.042512,-0.309556,10.058483,-0.015982,0.007933,0.004258,0.000000,0.030518,0.091553
5.007831,0.056283,-0.288600,10.065668,-0.002211,0.028889,0.011443,0.000000,0.000000,0.061035
5.017976,0.054487,-0.292192,10.068063,-0.004007,0.025297,0.013838,0.030518,0.000000,0.061035
5.028125,0.061073,-0.298779,10.064471,0.002579,0.018710,0.010245,0.000000,0.000000,0.030518
5.038234,0.061073,-0.301772,10.063273,0.002579,0.015717,0.009048,0.000000,0.030518,0.000000
5.048332,0.065863,-0.314945,10.067465,0.007369,0.002544,0.013239,0.000000,-0.030518,0.000000
5.058429,0.070054,-0.324525,10.072255,0.011560,-0.007036,0.018029,0.030518,0.000000,0.000000
5.068531,0.069456,-0.331111,10.071656,0.010962,-0.013622,0.017431,0.000000,-0.030518,0.030518
5.078635,0.058678,-0.332309,10.061477,0.000184,-0.014820,0.007252,0.000000,-0.030518,0.000000
5.088769,0.051493,-0.331710,10.063273,-0.007001,-0.014221,0.009048,0.030518,0.030518,0.030518
5.098861,0.037123,-0.328716,10.068063,-0.021371,-0.011227,0.013838,0.030518,0.030518,0.030518
5.108953,0.032333,-0.321531,10.069860,-0.026161,-0.004042,0.015634,0.000000,0.030518,0.030518
5.119031,0.034129,-0.310155,10.068662,-0.024365,0.007334,0.014437,0.030518,0.061035,0.091553
5.129105,0.040117,-0.307760,10.065668,-0.018377,0.009729,0.011443,0.000000,0.030518,0.061035
5.139252,0.040117,-0.303569,10.063273,-0.018377,0.013920,0.009048,0.061035,0.030518,0.030518
5.149338,0.042512,-0.293390,10.068063,-0.015982,0.024099,0.013838,0.061035,0.030518,0.030518
5.159413,0.056882,-0.290995,10.071656,-0.001612,0.026494,0.017431,0.061035,0.000000,0.061035
5.169488,0.071851,-0.289199,10.072853,0.013357,0.028290,0.018628,0.091553,0.000000,0.061035
5.179567,0.076042,-0.295186,10.068063,0.017548,0.022303,0.013838,0.061035,0.000000,0.061035
5.189642,0.086221,-0.301174,10.067465,0.027727,0.016315,0.013239,0.061035,0.000000,0.030518
5.199716,0.089214,-0.305964,10.066866,0.030721,0.011525,0.012640,0.000000,0.000000,0.030518
5.209791,0.089214,-0.316143,10.066866,0.030721,0.001346,0.012640,0.030518,-0.030518,0.030518
5.219867,0.081431,-0.320334,10.068662,0.022937,-0.002845,0.014437,0.000000,0.000000,0.030518
5.229942,0.065264,-0.324525,10.065668,0.006770,-0.007036,0.011443,0.000000,0.030518,0.030518
5.240083,0.049098,-0.326321,10.060280,-0.009396,-0.008832,0.006054,0.030518,0.030518,0.061035
5.250178,0.046703,-0.329315,10.053693,-0.011791,-0.011826,-0.000532,0.030518,0.030518,0.030518
5.260272,0.039518,-0.331710,10.056088,-0.018976,-0.014221,0.001863,0.061035,0.091553,0.000000
5.270372,0.036524,-0.327519,10.054891,-0.021970,-0.010030,0.000665,0.030518,0.091553,0.030518
5.280468,0.040715,-0.335303,10.053693,-0.017779,-0.017814,-0.000532,0.030518,0.091553,0.030518
5.290569,0.047900,-0.334105,10.057286,-0.010593,-0.016616,0.003060,0.030518,0.061035,0.030518
5.300665,0.053289,-0.325124,10.063273,-0.005205,-0.007635,0.009048,0.061035,0.000000,0.030518
5.310765,0.054487,-0.304167,10.076446,-0.004007,0.013322,0.022221,0.061035,0.030518,0.030518
5.320862,0.065264,-0.304766,10.079440,0.006770,0.012723,0.025214,0.061035,0.000000,0.061035
5.330960,0.065264,-0.299976,10.070458,0.006770,0.017513,0.016233,0.030518,0.000000,0.091553
5.341146,0.062869,-0.296384,10.065070,0.004375,0.021105,0.010844,0.030518,0.030518,0.091553
5.351234,0.068258,-0.298779,10.074650,0.009764,0.018710,0.020424,0.061035,0.000000,0.061035
5.361326,0.067061,-0.299377,10.077045,0.008567,0.018112,0.022819,0.091553,0.000000,0.061035
5.371415,0.070653,-0.300575,10.076446,0.012159,0.016914,0.022221,0.091553,0.000000,0.061035
5.381505,0.075443,-0.301174,10.075847,0.016949,0.016315,0.021622,0.061035,0.000000,0.061035
5.391594,0.076042,-0.301772,10.074650,0.017548,0.015717,0.020424,0.000000,0.030518,0.030518
5.401684,0.073647,-0.311951,10.079440,0.015153,0.005538,0.025214,0.030518,0.030518,0.030518
5.411774,0.073647,-0.316741,10.080038,0.015153,0.000748,0.025813,0.030518,0.030518,0.030518
5.421864,0.061672,-0.312550,10.078841,0.003178,0.004939,0.024616,0.061035,0.000000,0.030518
5.431953,0.062869,-0.313748,10.071656,0.004375,0.003741,0.017431,0.061035,0.030518,0.000000
5.442082,0.056283,-0.306563,10.066267,-0.002211,0.010927,0.012042,0.091553,0.000000,0.030518
5.452171,0.059277,-0.301772,10.074051,0.000783,0.015717,0.019826,0.061035,0.000000,0.030518
5.462263,0.059277,-0.301174,10.073452,0.000783,0.016315,0.019227,0.122070,0.030518,0.061035
5.472355,0.060474,-0.299377,10.079440,0.001980,0.018112,0.025214,0.122070,0.030518,0.061035
5.482444,0.061672,-0.299976,10.075248,0.003178,0.017513,0.021023,0.122070,0.000000,0.030518
5.492534,0.064067,-0.302371,10.068063,0.005573,0.015118,0.013838,0.091553,0.030518,0.030518
5.502622,0.062271,-0.305964,10.073452,0.003777,0.011525,0.019227,0.061035,0.030518,0.000000
5.512710,0.067659,-0.307161,10.065070,0.009165,0.010328,0.010844,0.061035,0.061035,0.000000
5.522800,0.067659,-0.306563,10.065070,0.009165,0.010927,0.010844,0.061035,0.061035,0.030518
5.532890,0.070653,-0.313748,10.064471,0.012159,0.003741,0.010245,0.061035,0.030518,0.030518
5.543010,0.068258,-0.320933,10.069860,0.009764,-0.003444,0.015634,0.061035,0.061035,0.030518
5.553097,0.068258,-0.320334,10.077045,0.009764,-0.002845,0.022819,0.061035,0.061035,0.030518
5.563186,0.062271,-0.313748,10.080038,0.003777,0.003741,0.025813,0.030518,0.061035,0.030518
5.573275,0.060474,-0.305365,10.071656,0.001980,0.012124,0.017431,0.030518,0.061035,0.061035
5.583364,0.058079,-0.306563,10.062076,-0.000415,0.010927,0.007850,0.000000,0.000000,0.030518
5.593454,0.054487,-0.310754,10.062675,-0.004007,0.006735,0.008449,0.000000,0.030518,0.061035
5.603545,0.058678,-0.301772,10.068063,0.000184,0.015717,0.013838,0.000000,0.030518,0.061035
5.613637,0.053888,-0.310754,10.081835,-0.004606,0.006735,0.027609,0.000000,0.030518,0.061035
5.623727,0.067659,-0.307161,10.078242,0.009165,0.010328,0.024017,0.030518,0.061035,0.061035
5.633817,0.066462,-0.302371,10.075248,0.007968,0.015118,0.021023,0.000000,0.030518,0.061035
5.643956,0.072449,-0.317340,10.058483,0.013955,0.000149,0.004258,0.000000,0.061035,0.061035
5.654046,0.071252,-0.323328,10.062076,0.012758,-0.005839,0.007850,-0.030518,0.061035,0.030518
5.664137,0.071252,-0.305365,10.069261,0.012758,0.012124,0.015035,-0.030518,0.030518,0.061035
5.674227,0.073647,-0.320334,10.059082,0.015153,-0.002845,0.004857,0.000000,0.000000,0.030518
5.684317,0.055085,-0.324525,10.053693,-0.003408,-0.007036,-0.000532,-0.061035,0.030518,0.030518
5.694408,0.065863,-0.317340,10.069860,0.007369,0.000149,0.015634,0.030518,0.030518,0.061035
5.704496,0.044308,-0.320334,10.081236,-0.014186,-0.002845,0.027011,-0.061035,0.061035,0.061035
5.714583,0.044907,-0.329315,10.084230,-0.013587,-0.011826,0.030004,0.000000,0.061035,0.061035
5.724674,0.049697,-0.321531,10.078242,-0.008797,-0.004042,0.024017,0.000000,0.030518,0.091553
5.734802,0.052690,-0.322729,10.064471,-0.005803,-0.005240,0.010245,0.000000,0.030518,0.091553
5.744891,0.056283,-0.316143,10.066866,-0.002211,0.001346,0.012640,0.000000,0.000000,0.091553
5.754983,0.051493,-0.316741,10.066866,-0.007001,0.000748,0.012640,0.000000,0.030518,0.091553
5.765074,0.052690,-0.316741,10.074650,-0.005803,0.000748,0.020424,0.000000,0.030518,0.091553
5.775162,0.057480,-0.311951,10.069860,-0.001013,0.005538,0.015634,0.000000,0.030518,0.091553
5.785250,0.056283,-0.313149,10.070458,-0.002211,0.004340,0.016233,0.000000,0.061035,0.061035
5.795337,0.067061,-0.319735,10.065070,0.008567,-0.002246,0.010844,0.000000,0.000000,0.000000
5.805435,0.066462,-0.322130,10.074051,0.007968,-0.004641,0.019826,0.000000,0.030518,0.000000
5.815522,0.062271,-0.316741,10.070458,0.003777,0.000748,0.016233,0.061035,0.030518,0.030518
5.825634,0.062271,-0.316741,10.071057,0.003777,0.000748,0.016832,0.030518,0.000000,0.030518
5.835722,0.068258,-0.314945,10.071057,0.009764,0.002544,0.016832,0.030518,0.091553,0.061035
5.845814,0.068857,-0.316741,10.069261,0.010363,0.000748,0.015035,0.030518,0.122070,0.030518
5.855901,0.067061,-0.317340,10.071057,0.008567,0.000149,0.016832,0.030518,0.122070,0.061035
5.865990,0.075443,-0.321531,10.065070,0.016949,-0.004042,0.010844,0.091553,0.061035,0.061035
5.876076,0.082029,-0.325124,10.075847,0.023536,-0.007635,0.021622,0.061035,0.061035,0.061035
5.886165,0.080832,-0.315544,10.077045,0.022338,0.001945,0.022819,0.122070,0.061035,0.091553
5.896264,0.075443,-0.309556,10.078841,0.016949,0.007933,0.024616,0.091553,0.061035,0.091553
5.906354,0.063468,-0.304766,10.078841,0.004974,0.012723,0.024616,0.030518,0.061035,0.091553
5.916442,0.040715,-0.289199,10.076446,-0.017779,0.028290,0.022221,0.000000,0.061035,0.091553
5.926532,0.027543,-0.274828,10.067465,-0.030951,0.042661,0.013239,0.030518,0.061035,0.061035
5.936619,0.016765,-0.274828,10.065668,-0.041729,0.042661,0.011443,0.061035,0.030518,0.030518
5.946737,0.019759,-0.288001,10.066866,-0.038735,0.029488,0.012640,0.030518,0.000000,-0.030518
5.956823,0.034728,-0.315544,10.078242,-0.023766,0.001945,0.024017,0.061035,0.000000,-0.030518
5.966909,0.042512,-0.329315,10.071057,-0.015982,-0.011826,0.016832,0.061035,0.030518,-0.030518
5.976995,0.053888,-0.343685,10.069261,-0.004606,-0.026196,0.015035,0.061035,0.000000,-0.030518
5.987083,0.079036,-0.358055,10.065668,0.020542,-0.040566,0.011443,0.061035,0.000000,-0.030518
5.997169,0.081431,-0.357457,10.062076,0.022937,-0.039968,0.007850,0.061035,0.030518,0.030518
6.007256,0.083826,-0.340093,10.068662,0.025332,-0.022604,0.014437,0.091553,0.000000,0.061035
6.017344,0.074844,-0.331710,10.069860,0.016350,-0.014221,0.015634,0.091553,0.000000,0.030518
6.027433,0.064067,-0.309556,10.072853,0.005573,0.007933,0.018628,0.122070,0.030518,0.061035
