time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
10.473725,-0.232916,-0.614921,10.068662,-0.021612,0.006232,0.015342,0.061035,0.152588,0.091553
10.483822,-0.228126,-0.615520,10.066267,-0.016822,0.005633,0.012947,0.061035,0.122070,0.091553
10.493915,-0.234712,-0.607736,10.065070,-0.023408,0.013417,0.011750,0.091553,0.091553,0.091553
10.504006,-0.233514,-0.608934,10.059681,-0.022211,0.012219,0.006361,0.061035,0.122070,0.091553
10.514100,-0.227527,-0.611927,10.059082,-0.016223,0.009225,0.005762,0.061035,0.122070,0.091553
10.524196,-0.217348,-0.611927,10.059082,-0.006044,0.009225,0.005762,0.030518,0.091553,0.091553
10.534292,-0.195793,-0.618514,10.051897,0.015511,0.002639,-0.001423,0.061035,0.122070,0.091553
10.544478,-0.194595,-0.619711,10.055490,0.016708,0.001442,0.002170,0.030518,0.091553,0.091553
10.554568,-0.185614,-0.622705,10.047107,0.025690,-0.001552,-0.006213,0.061035,0.091553,0.122070
10.564658,-0.188608,-0.624501,10.056088,0.022696,-0.003349,0.002768,0.091553,0.091553,0.091553
10.574748,-0.189805,-0.626896,10.057885,0.021498,-0.005744,0.004565,0.061035,0.091553,0.122070
10.584848,-0.199385,-0.629890,10.058483,0.011918,-0.008737,0.005164,0.061035,0.091553,0.091553
10.594937,-0.204774,-0.627495,10.059681,0.006529,-0.006342,0.006361,0.061035,0.091553,0.061035
10.605026,-0.216151,-0.620310,10.059082,-0.004847,0.000843,0.005762,0.091553,0.091553,0.091553
10.615130,-0.223336,-0.624501,10.066267,-0.012032,-0.003349,0.012947,0.091553,0.091553,0.061035
10.625216,-0.238903,-0.619113,10.068662,-0.027600,0.002040,0.015342,0.122070,0.122070,0.061035
10.635299,-0.235909,-0.620909,10.069261,-0.024606,0.000244,0.015941,0.061035,0.122070,0.030518
10.645417,-0.228126,-0.611927,10.066267,-0.016822,0.009225,0.012947,0.091553,0.030518,0.000000
10.655507,-0.225731,-0.615520,10.059681,-0.014427,0.005633,0.006361,0.091553,0.061035,0.030518
10.665596,-0.215552,-0.614921,10.063273,-0.004248,0.006232,0.009954,0.061035,0.061035,0.030518
10.675685,-0.204774,-0.605940,10.061477,0.006529,0.015213,0.008157,0.030518,0.091553,0.061035
10.685776,-0.201182,-0.607137,10.062675,0.010122,0.014015,0.009355,0.061035,0.061035,0.061035
10.695865,-0.200583,-0.610131,10.057286,0.010721,0.011022,0.003966,0.061035,0.061035,0.061035
10.705950,-0.198787,-0.608335,10.055490,0.012517,0.012818,0.002170,0.061035,0.091553,0.061035
10.716039,-0.193997,-0.610131,10.063273,0.017307,0.011022,0.009954,0.091553,0.152588,0.091553
10.726129,-0.195793,-0.619711,10.069860,0.015511,0.001442,0.016540,0.091553,0.152588,0.091553
10.736218,-0.201780,-0.616119,10.068063,0.009523,0.005034,0.014744,0.061035,0.122070,0.061035
10.746386,-0.205972,-0.626298,10.058483,0.005332,-0.005145,0.005164,0.091553,0.122070,0.061035
10.756483,-0.211959,-0.628094,10.054292,-0.000656,-0.006941,0.000972,0.061035,0.152588,0.061035
10.766579,-0.212558,-0.629890,10.064471,-0.001254,-0.008737,0.011151,0.061035,0.152588,0.000000
10.776675,-0.216151,-0.626298,10.065668,-0.004847,-0.005145,0.012349,0.061035,0.152588,0.030518
10.786771,-0.220342,-0.626896,10.062076,-0.009038,-0.005744,0.008756,0.000000,0.122070,0.030518
10.796869,-0.217348,-0.618514,10.060280,-0.006044,0.002639,0.006960,0.000000,0.122070,0.030518
10.806964,-0.213755,-0.620310,10.059681,-0.002452,0.000843,0.006361,0.030518,0.091553,0.061035
10.817063,-0.199984,-0.612526,10.060280,0.011319,0.008627,0.006960,0.000000,0.091553,0.091553
10.827159,-0.198188,-0.604144,10.065070,0.013116,0.017009,0.011750,0.030518,0.122070,0.061035
10.837256,-0.175435,-0.607137,10.071656,0.035868,0.014015,0.018336,0.030518,0.122070,0.061035
10.847393,-0.186213,-0.608335,10.071656,0.025091,0.012818,0.018336,0.061035,0.091553,0.030518
10.857489,-0.186812,-0.613724,10.038126,0.024492,0.007429,-0.015194,0.030518,0.091553,0.030518
10.867586,-0.184417,-0.610131,10.054292,0.026887,0.011022,0.000972,0.030518,0.122070,0.030518
10.877682,-0.177830,-0.619113,10.047706,0.033473,0.002040,-0.005614,0.000000,0.152588,0.061035
10.887779,-0.202379,-0.619113,10.056088,0.008924,0.002040,0.002768,0.000000,0.152588,0.030518
10.897876,-0.211959,-0.610131,10.053693,-0.000656,0.011022,0.000373,0.030518,0.152588,0.030518
10.907971,-0.217947,-0.613724,10.053094,-0.006643,0.007429,-0.000225,0.091553,0.122070,0.030518
10.918064,-0.234712,-0.616718,10.060280,-0.023408,0.004435,0.006960,0.061035,0.091553,0.030518
10.928160,-0.243693,-0.630489,10.052496,-0.032390,-0.009336,-0.000824,0.061035,0.091553,0.030518
10.938256,-0.244891,-0.634081,10.048903,-0.033587,-0.012929,-0.004417,0.061035,0.091553,0.030518
10.948383,-0.252076,-0.634081,10.046508,-0.040772,-0.012929,-0.006812,0.122070,0.061035,0.061035
10.958480,-0.232916,-0.637075,10.042916,-0.021612,-0.015922,-0.010404,0.061035,0.061035,0.061035
10.968577,-0.237706,-0.644260,10.062675,-0.026402,-0.023107,0.009355,0.061035,0.122070,0.030518
10.978674,-0.219743,-0.631088,10.052496,-0.008439,-0.009935,-0.000824,0.061035,0.091553,0.000000
10.988771,-0.213157,-0.629291,10.052496,-0.001853,-0.008139,-0.000824,0.091553,0.091553,0.000000
10.998868,-0.192799,-0.613724,10.033934,0.018505,0.007429,-0.019385,0.091553,0.122070,0.030518
11.008965,-0.192200,-0.611927,10.047706,0.019103,0.009225,-0.005614,0.091553,0.091553,0.000000
11.019061,-0.188009,-0.610730,10.048304,0.023295,0.010423,-0.005015,0.091553,0.122070,0.030518
