time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
11.826238,0.807720,-0.978365,10.120754,0.959031,-0.804379,0.040133,2.624512,0.762939,-17.181396
11.836334,0.595761,-1.302292,10.241104,0.747072,-1.128306,0.160483,0.000000,1.037598,-16.815186
11.846430,0.615520,-1.603466,10.197993,0.766831,-1.429479,0.117372,-1.251221,1.159668,-15.563965
11.856526,0.737666,-1.469943,10.095606,0.888977,-1.295957,0.014985,-2.685547,0.915527,-12.756348
11.866623,0.792751,-1.476530,10.117760,0.944062,-1.302543,0.037139,-3.112793,1.037598,-11.535645
11.876720,0.574805,-1.499881,10.301578,0.726115,-1.325895,0.220957,-2.532959,0.122070,-9.735107
11.886816,0.541873,-1.353186,10.247091,0.693184,-1.179200,0.166470,-2.075195,-0.457764,-9.521484
11.896912,0.690963,-1.360970,9.959090,0.842274,-1.186984,-0.121531,-0.915527,-0.396729,-9.338379
11.907008,0.759221,-1.138233,9.951905,0.910532,-0.964247,-0.128716,3.051758,0.610352,-6.134033
11.917105,0.314346,-1.331032,10.265054,0.465657,-1.157046,0.184433,3.997803,1.739502,-4.821777
11.927199,0.140707,-1.472937,10.095007,0.292018,-1.298951,0.014387,3.417969,1.312256,-4.669189
11.937295,0.122146,-1.593287,10.152488,0.273457,-1.419301,0.071867,1.983643,1.281738,-5.249023
11.947392,0.091011,-1.719025,10.086625,0.242321,-1.545039,0.006004,-1.220703,1.220703,-5.584717
11.957489,-0.006586,-1.931583,9.964479,0.144724,-1.757597,-0.116142,-2.349854,0.671387,-4.058838
11.967587,-0.073647,-1.896855,10.036928,0.077664,-1.722869,-0.043693,-2.899170,0.579834,-2.258301
11.977684,0.032333,-1.855541,10.081835,0.183643,-1.681555,0.001214,-1.525879,0.122070,3.356934
11.987781,-0.002994,-1.738784,9.740544,0.148317,-1.564798,-0.340076,-1.403809,0.671387,6.439209
11.997877,-0.059277,-1.445993,10.089619,0.092034,-1.272007,0.008998,-0.885010,-0.335693,5.706787
12.007973,0.130529,-1.253793,9.826765,0.281839,-1.079807,-0.253856,-0.183105,0.549316,3.234863
12.018072,-0.005988,-1.232238,10.119556,0.145323,-1.058251,0.038936,-0.457764,0.488281,-3.204346
12.028168,-0.074246,-1.320255,10.013577,0.077065,-1.146268,-0.067044,0.579834,0.701904,-5.310059
12.038265,-0.228724,-1.319057,10.257869,-0.077414,-1.145071,0.177248,1.495361,0.488281,-6.072998
12.048361,-0.319136,-1.580713,10.068662,-0.167826,-1.406727,-0.011959,2.319336,0.335693,-7.751465
12.058457,-0.517324,-1.684297,10.266850,-0.366014,-1.510311,0.186229,2.136230,0.335693,-8.911133
12.068546,-0.628693,-1.754951,10.086625,-0.477382,-1.580964,0.006004,0.457764,0.701904,-9.735107
12.078637,-0.962798,-1.731000,10.268646,-0.811487,-1.557014,0.188025,0.213623,0.091553,-8.758545
12.088726,-0.904719,-1.663341,9.972263,-0.753408,-1.489355,-0.108358,0.457764,1.251221,-2.136230
12.098816,-1.035247,-1.643582,10.094409,-0.883937,-1.469596,0.013788,-0.793457,0.732422,1.556396
12.108906,-0.928070,-1.500480,10.026749,-0.776759,-1.326494,-0.053871,-0.854492,0.915527,8.575439
12.118996,-0.469424,-1.107697,9.790840,-0.318113,-0.933710,-0.289781,0.305176,1.403809,11.596680
12.129086,-0.446671,-1.075963,9.977053,-0.295361,-0.901976,-0.103568,0.793457,1.312256,14.923096
12.139178,-0.176633,-0.365839,10.017768,-0.025322,-0.191853,-0.062853,1.220703,2.655029,18.402100
12.149266,-0.702339,-0.127535,10.387200,-0.551029,0.046451,0.306579,0.946045,2.044678,16.082764
12.159356,-0.457449,0.186213,10.199191,-0.306138,0.360199,0.118570,0.457764,1.251221,10.772705
12.169452,-0.549058,0.225132,10.421329,-0.397748,0.399118,0.340708,0.518799,0.671387,8.026123
12.179549,-0.434696,0.123344,10.235715,-0.283385,0.297330,0.155094,3.051758,0.488281,2.044678
12.189645,-0.504750,0.047302,10.135124,-0.353440,0.221288,0.054503,3.845215,0.030518,-0.030518
12.199742,-0.570015,-0.113165,9.871073,-0.418704,0.060822,-0.209548,4.730225,0.701904,-1.251221
12.209838,-0.992137,-0.004790,10.399774,-0.840826,0.169196,0.319153,3.662109,1.251221,-5.340576
12.219934,-1.044827,-0.159269,10.169253,-0.893517,0.014717,0.088632,2.258301,0.335693,-6.469727
12.230030,-1.055006,-0.393382,10.075847,-0.903696,-0.219396,-0.004774,-1.647949,-1.525879,-9.307861
12.240126,-1.113684,-0.439486,10.006990,-0.962373,-0.265500,-0.073630,-2.227783,-0.915527,-11.749268
12.250222,-0.840053,-0.360450,9.838740,-0.688743,-0.186464,-0.241881,-1.800537,-0.274658,-10.864258
12.260319,-1.291514,-0.398172,10.163864,-1.140204,-0.224186,0.083243,-1.342773,-0.732422,-5.859375
12.270414,-0.826880,-0.062271,10.056088,-0.675570,0.111716,-0.024532,-0.335693,-1.953125,-3.723145
12.280510,-0.947230,-0.335303,9.958491,-0.795920,-0.161317,-0.122130,-1.068115,-1.068115,-7.690430
12.290605,-0.814307,0.088616,9.986034,-0.662996,0.262602,-0.094587,0.976562,-0.671387,-6.591797
12.300702,-1.198109,0.114961,9.986034,-1.046798,0.288947,-0.094587,0.457764,0.366211,-5.950928
12.310798,-0.914299,0.253872,10.133328,-0.762988,0.427858,0.052707,-0.732422,0.610352,-6.591797
12.320894,-0.947829,0.084424,10.141710,-0.796518,0.258411,0.061089,-1.190186,1.098633,-7.537842
12.330993,-0.704734,0.265847,9.958491,-0.553424,0.439833,-0.122130,-1.434326,1.800537,-7.568359
12.341092,-0.784968,-0.280816,10.071656,-0.633657,-0.106830,-0.008965,-1.434326,1.312256,-7.934570
12.351191,-0.774789,0.698148,10.411150,-0.623478,0.872134,0.330529,-0.915527,0.396729,-7.476807
12.361287,-0.645458,0.157473,10.123149,-0.494147,0.331459,0.042528,-2.166748,-0.061035,-7.934570
12.371396,-0.764011,0.294587,10.044712,-0.612701,0.468574,-0.035909,-1.068115,-0.701904,-7.202148
12.381495,-0.662822,0.240699,9.895023,-0.511511,0.414686,-0.185598,-0.427246,-0.610352,-7.629395
12.391592,-0.950823,1.044229,10.566826,-0.799512,1.218215,0.486205,0.366211,-1.068115,-3.356934
12.401687,-0.499960,-0.108973,9.955497,-0.348650,0.065013,-0.125123,1.586914,-1.403809,-2.105713
12.411783,-0.631088,0.012574,9.965078,-0.479777,0.186560,-0.115543,0.152588,-2.044678,-1.342773
12.421878,-0.783171,0.172441,10.130334,-0.631861,0.346428,0.049713,0.457764,-2.166748,-1.159668
12.431974,-0.854423,0.086819,10.095606,-0.703113,0.260806,0.014985,0.701904,-2.075195,0.793457
12.442071,-0.887355,0.015568,10.035731,-0.736044,0.189554,-0.044890,-1.800537,-1.159668,2.075195
12.452168,-0.725092,-0.188009,10.142309,-0.573782,-0.014023,0.061688,-2.258301,-1.098633,1.861572
12.462330,-0.597557,0.123344,10.078841,-0.446247,0.297330,-0.001780,-0.274658,-1.190186,8.483887
12.472438,-0.580193,-0.001198,10.139914,-0.428883,0.172789,0.059293,-0.854492,-1.159668,10.162354
12.482550,-0.410746,0.280816,10.203382,-0.259435,0.454802,0.122761,-0.030518,0.000000,11.169434
12.492658,-0.422721,0.462838,9.975256,-0.271410,0.636824,-0.105364,-1.068115,-0.915527,10.925293
12.502791,-0.358654,0.235311,10.090217,-0.207344,0.409297,0.009597,-2.105713,-0.732422,9.582520
12.513596,-0.362247,0.310754,10.084828,-0.210936,0.484740,0.004208,-0.915527,0.061035,6.805420
12.523724,-0.116757,0.207768,9.918375,0.034553,0.381754,-0.162246,-0.518799,-0.030518,5.920410
12.533848,-0.559836,0.344284,10.138118,-0.408525,0.518270,0.057497,-0.946045,0.122070,2.838135
12.543977,-0.467628,0.285007,10.129735,-0.316317,0.458994,0.049114,-0.671387,0.183105,1.281738
12.554087,-0.476010,0.436492,10.154883,-0.324700,0.610479,0.074262,-1.586914,-0.366211,-1.892090
12.564360,-0.422721,0.474214,10.129735,-0.271410,0.648200,0.049114,-1.312256,-0.030518,-3.051758
12.574461,-0.383203,0.331111,10.098600,-0.231893,0.505098,0.017979,-0.579834,1.098633,-3.570557
12.584565,-0.456850,0.240101,10.040521,-0.305539,0.414087,-0.040100,0.030518,0.152588,-2.258301
12.594658,-0.499362,0.208367,10.116563,-0.348051,0.382353,0.035942,0.122070,0.183105,-0.732422
12.604750,-0.504152,0.184417,10.071057,-0.352841,0.358403,-0.009564,0.396729,0.030518,2.777100
12.614838,-0.472418,0.078437,10.095007,-0.321107,0.252423,0.014387,0.091553,0.274658,3.936768
12.624911,-0.543669,0.237706,10.092014,-0.392359,0.411692,0.011393,-0.091553,-0.091553,5.035400
12.634977,-0.335303,0.108375,10.047706,-0.183992,0.282361,-0.032915,0.244141,-0.091553,3.997803
12.645049,-0.291594,0.377216,9.979448,-0.140283,0.551202,-0.101173,0.518799,-0.335693,5.554199
12.655116,-0.420326,0.091609,10.105785,-0.269015,0.265596,0.025164,0.396729,-0.061035,6.195068
12.665182,-0.507145,0.000000,10.083631,-0.355835,0.173986,0.003010,-0.244141,0.183105,5.401611
12.675247,-0.355062,-0.014370,10.096804,-0.203751,0.159616,0.016183,0.244141,0.640869,5.096436
12.685320,-0.627495,0.005389,10.176438,-0.476185,0.179375,0.095817,-0.579834,0.671387,5.828857
12.695386,-0.532293,0.044907,10.129735,-0.380982,0.218893,0.049114,-0.335693,0.396729,11.352539
12.705452,-0.543669,0.114961,10.127939,-0.392359,0.288947,0.047318,-0.823975,0.213623,12.145996
12.715517,-0.539478,0.059277,10.041718,-0.388168,0.233263,-0.038903,-0.427246,0.457764,16.967773
12.725584,-0.612526,-0.075443,10.052496,-0.461216,0.098543,-0.028125,-0.579834,0.427246,18.585205
12.735649,-0.558638,-0.361648,10.082433,-0.407328,-0.187662,0.001813,-0.854492,0.610352,18.585205
12.745725,-0.930465,-0.526306,10.109976,-0.779154,-0.352319,0.029355,-0.030518,0.244141,8.270264
12.755792,-1.126857,-0.500559,10.138716,-0.975546,-0.326573,0.058096,-0.183105,0.213623,0.579834
12.765875,-0.974773,-0.459844,10.118359,-0.823462,-0.285858,0.037738,-0.244141,0.274658,-7.446289
12.775959,-0.799338,-0.376617,10.135124,-0.648027,-0.202631,0.054503,-0.274658,0.274658,-10.131836
12.786027,-0.595761,-0.327519,10.063872,-0.444451,-0.153533,-0.016749,-0.427246,0.396729,-13.214111
12.796093,-0.362247,-0.141306,10.107581,-0.210936,0.032680,0.026960,0.244141,-0.152588,-13.732910
12.806166,-0.238304,-0.071851,10.075248,-0.086994,0.102136,-0.005372,-0.335693,0.213623,-12.451172
12.816232,-0.177830,-0.090412,10.092014,-0.026520,0.083574,0.011393,-0.396729,0.335693,-9.155273
12.826298,-0.164658,-0.118553,10.080637,-0.013347,0.055433,0.000016,-0.335693,0.274658,-7.385254
12.836363,-0.154479,-0.162861,10.083631,-0.003168,0.011125,0.003010,-0.183105,0.183105,-4.669189
12.846429,-0.140109,-0.167651,10.075248,0.011202,0.006335,-0.005372,-0.183105,0.152588,-3.692627
12.856494,-0.137714,-0.182620,10.081835,0.013597,-0.008634,0.001214,-0.122070,0.091553,-2.349854
12.866569,-0.131726,-0.192799,10.080637,0.019585,-0.018813,0.000016,-0.061035,0.091553,-1.892090
12.876635,-0.131726,-0.196392,10.085427,0.019585,-0.022405,0.004807,-0.091553,0.122070,-1.525879
12.886700,-0.126936,-0.206570,10.077045,0.024375,-0.032584,-0.003576,-0.061035,0.061035,-1.007080
12.896765,-0.130529,-0.210762,10.071057,0.020782,-0.036776,-0.009564,-0.061035,0.061035,-0.854492
12.906832,-0.134720,-0.216151,10.075847,0.016591,-0.042164,-0.004774,-0.030518,0.030518,-0.579834
12.916897,-0.130529,-0.222138,10.077643,0.020782,-0.048152,-0.002977,0.000000,0.030518,-0.488281
12.926973,-0.131726,-0.225132,10.078242,0.019585,-0.051146,-0.002379,0.000000,0.030518,-0.305176
12.937039,-0.119751,-0.219743,10.072255,0.031560,-0.045757,-0.008366,-0.030518,0.030518,-0.244141
12.947106,-0.122745,-0.222138,10.069860,0.028566,-0.048152,-0.010761,0.000000,0.061035,-0.183105
12.957171,-0.121547,-0.229922,10.072853,0.029763,-0.055936,-0.007767,-0.030518,0.061035,-0.122070
12.967237,-0.122745,-0.228724,10.078242,0.028566,-0.054738,-0.002379,0.000000,0.061035,-0.122070
12.977304,-0.131726,-0.220941,10.071057,0.019585,-0.046954,-0.009564,-0.030518,0.061035,-0.152588
12.987381,-0.131127,-0.221539,10.071656,0.020183,-0.047553,-0.008965,-0.030518,0.091553,-0.152588
12.997449,-0.132325,-0.222138,10.073452,0.018986,-0.048152,-0.007169,0.000000,0.061035,-0.183105
13.007515,-0.123344,-0.223934,10.080637,0.027967,-0.049948,0.000016,-0.061035,0.030518,-0.183105
13.017581,-0.122745,-0.221539,10.084230,0.028566,-0.047553,0.003609,-0.061035,0.061035,-0.244141
13.027647,-0.123942,-0.220941,10.076446,0.027368,-0.046954,-0.004175,-0.030518,0.000000,-0.305176
13.037713,-0.118553,-0.220342,10.080038,0.032757,-0.046356,-0.000582,-0.030518,0.000000,-0.396729
13.047786,-0.130529,-0.232916,10.078242,0.020782,-0.058929,-0.002379,-0.030518,-0.030518,-0.671387
13.057852,-0.140707,-0.253872,10.080637,0.010603,-0.079886,0.000016,-0.030518,0.000000,-0.885010
13.067922,-0.153880,-0.272433,10.073452,-0.002569,-0.098447,-0.007169,-0.030518,0.000000,-2.044678
13.077990,-0.168250,-0.273631,10.093810,-0.016940,-0.099645,0.013189,0.183105,-0.183105,-2.716064
13.088056,-0.152084,-0.243094,10.089020,-0.000773,-0.069108,0.008399,0.854492,-0.671387,-2.807617
13.098122,-0.107177,-0.179028,10.060878,0.044133,-0.005042,-0.019742,0.579834,-0.396729,-2.532959
13.108197,-0.122146,-0.194595,10.081236,0.029165,-0.020609,0.000615,0.396729,-0.244141,-2.227783
13.118264,-0.117356,-0.196990,10.071656,0.033955,-0.023004,-0.008965,0.488281,-0.305176,-1.770020
13.128331,-0.132325,-0.211360,10.080038,0.018986,-0.037374,-0.000582,0.305176,-0.183105,-1.647949
13.138397,-0.128134,-0.214354,10.076446,0.023177,-0.040368,-0.004175,0.213623,-0.122070,-1.617432
13.148464,-0.130529,-0.229323,10.074650,0.020782,-0.055337,-0.005971,0.183105,-0.122070,-1.678467
13.158530,-0.136516,-0.243094,10.078242,0.014794,-0.069108,-0.002379,0.091553,-0.030518,-2.136230
13.168604,-0.147892,-0.285007,10.068063,0.003418,-0.111021,-0.012557,0.122070,-0.030518,-2.563477
13.178671,-0.166454,-0.339494,10.054292,-0.015143,-0.165508,-0.026329,0.122070,0.091553,-3.479004
13.188737,-0.145497,-0.256267,10.064471,0.005813,-0.082281,-0.016150,0.274658,0.030518,-5.462646
13.198804,-0.141905,-0.257465,10.063872,0.009406,-0.083478,-0.016749,0.183105,0.091553,-5.950928
13.208871,-0.144300,-0.262853,10.055490,0.007011,-0.088867,-0.025131,0.274658,0.000000,-6.652832
13.218937,-0.070653,-0.114362,10.078841,0.080658,0.059624,-0.001780,0.183105,0.000000,-5.432129
13.229004,-0.079634,-0.136516,10.077045,0.071676,0.037470,-0.003576,0.122070,0.061035,-3.326416
13.239081,-0.096400,-0.170046,10.075248,0.054911,0.003940,-0.005372,0.122070,0.030518,-2.593994
13.249153,-0.101190,-0.182021,10.074650,0.050121,-0.008035,-0.005971,0.091553,0.030518,-2.044678
13.259220,-0.114362,-0.193997,10.081835,0.036948,-0.020010,0.001214,0.030518,0.030518,-1.251221
13.269286,-0.117356,-0.198188,10.076446,0.033955,-0.024202,-0.004175,0.000000,0.030518,-1.007080
13.279352,-0.124541,-0.203577,10.076446,0.026770,-0.029590,-0.004175,-0.061035,0.030518,-0.762939
13.289420,-0.128134,-0.220941,10.069261,0.023177,-0.046954,-0.011360,-0.061035,0.061035,-0.701904
13.299492,-0.135917,-0.237706,10.071057,0.015393,-0.063719,-0.009564,-0.061035,0.000000,-1.190186
13.309559,-0.143701,-0.268242,10.076446,0.007609,-0.094256,-0.004175,-0.091553,0.000000,-1.586914
13.319625,-0.149090,-0.299976,10.074051,0.002221,-0.125990,-0.006570,-0.091553,-0.030518,-2.380371
13.329691,-0.126936,-0.179626,10.059082,0.024375,-0.005640,-0.021539,-0.274658,0.213623,-4.180908
13.339757,-0.098196,-0.183818,10.049502,0.053115,-0.009832,-0.031119,-0.701904,0.610352,-3.967285
13.349823,-0.085023,-0.185614,10.062076,0.066287,-0.011628,-0.018545,-1.617432,1.647949,-3.875732
13.359899,-0.131127,-0.250280,10.082433,0.020183,-0.076293,0.001813,-1.770020,1.770020,-3.662109
13.369965,-0.141306,-0.244891,10.103989,0.010004,-0.070905,0.023368,-0.610352,0.762939,-3.265381
13.380031,-0.140707,-0.234712,10.086625,0.010603,-0.060726,0.006004,-0.640869,0.823975,-3.387451
13.390097,-0.142504,-0.223934,10.098600,0.008807,-0.049948,0.017979,-0.305176,0.488281,-3.204346
