time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
2.616524,-0.019759,-0.749042,10.056687,-0.003713,0.000084,0.007090,0.091553,0.061035,0.061035
2.626590,-0.020358,-0.750839,10.057885,-0.004312,-0.001712,0.008288,0.091553,0.030518,0.061035
2.636657,-0.020956,-0.750240,10.053693,-0.004911,-0.001114,0.004096,0.061035,0.061035,0.030518
2.646723,-0.026345,-0.758622,10.052496,-0.010299,-0.009496,0.002899,0.061035,0.030518,0.000000
2.656789,-0.025746,-0.762215,10.054292,-0.009701,-0.013089,0.004695,0.030518,0.030518,0.030518
2.666856,-0.022753,-0.765807,10.059681,-0.006707,-0.016681,0.010084,0.061035,0.030518,0.030518
2.676922,-0.025746,-0.756227,10.063273,-0.009701,-0.007101,0.013676,0.061035,0.030518,0.030518
2.686996,-0.028740,-0.755030,10.060280,-0.012694,-0.005904,0.010683,0.030518,0.061035,0.030518
2.697063,-0.028740,-0.758024,10.059082,-0.012694,-0.008897,0.009485,0.061035,0.061035,0.030518
2.707129,-0.028740,-0.760419,10.053693,-0.012694,-0.011293,0.004096,0.061035,0.091553,0.061035
2.717195,-0.033530,-0.765209,10.059681,-0.017484,-0.016083,0.010084,0.061035,0.030518,0.030518
2.727261,-0.029339,-0.766406,10.057885,-0.013293,-0.017280,0.008288,0.030518,0.030518,0.000000
2.737331,-0.020358,-0.770598,10.056687,-0.004312,-0.021471,0.007090,0.091553,0.000000,0.030518
2.747397,-0.017364,-0.768203,10.050101,-0.001318,-0.019076,0.000504,0.091553,-0.030518,0.061035
2.757463,-0.017963,-0.759820,10.044113,-0.001917,-0.010694,-0.005484,0.061035,0.030518,0.030518
2.767545,-0.019160,-0.765209,10.051298,-0.003114,-0.016083,0.001701,0.061035,0.030518,0.030518
2.777625,-0.020956,-0.761017,10.053094,-0.004911,-0.011891,0.003497,0.091553,0.030518,0.000000
2.787692,-0.026345,-0.758024,10.060280,-0.010299,-0.008897,0.010683,0.091553,0.000000,0.030518
2.797760,-0.022753,-0.761616,10.063273,-0.006707,-0.012490,0.013676,0.061035,-0.030518,0.030518
2.807826,-0.020956,-0.755030,10.060878,-0.004911,-0.005904,0.011281,0.030518,-0.030518,0.030518
2.817892,-0.020956,-0.752635,10.067465,-0.004911,-0.003509,0.017868,0.030518,-0.030518,0.030518
2.827958,-0.023950,-0.757425,10.064471,-0.007904,-0.008299,0.014874,0.061035,0.030518,0.030518
2.838024,-0.023351,-0.760419,10.057885,-0.007306,-0.011293,0.008288,0.091553,0.000000,0.061035
2.848091,-0.026944,-0.764011,10.056088,-0.010898,-0.014885,0.006491,0.061035,0.000000,0.030518
2.858160,-0.025746,-0.759820,10.054891,-0.009701,-0.010694,0.005294,0.000000,0.000000,0.030518
2.868226,-0.025148,-0.752635,10.053094,-0.009102,-0.003509,0.003497,0.030518,0.000000,0.030518
2.878292,-0.023351,-0.754431,10.055490,-0.007306,-0.005305,0.005892,0.061035,0.000000,0.061035
2.888476,-0.020358,-0.757425,10.054891,-0.004312,-0.008299,0.005294,0.061035,-0.030518,0.061035
2.898541,-0.021555,-0.760419,10.045311,-0.005509,-0.011293,-0.004286,0.091553,0.030518,0.061035
2.908635,-0.016765,-0.761616,10.050101,-0.000719,-0.012490,0.000504,0.091553,0.030518,0.061035
2.918700,-0.018561,-0.758024,10.068662,-0.002516,-0.008897,0.019065,0.000000,0.000000,0.030518
2.928765,-0.019160,-0.753832,10.073452,-0.003114,-0.004706,0.023855,0.000000,0.030518,0.030518
2.938829,-0.016765,-0.752635,10.073452,-0.000719,-0.003509,0.023855,0.000000,0.030518,0.061035
2.948894,-0.014370,-0.750839,10.062076,0.001676,-0.001712,0.012479,0.030518,0.061035,0.061035
2.958964,-0.016166,-0.750839,10.057885,-0.000120,-0.001712,0.008288,0.030518,0.030518,0.061035
2.969028,-0.010778,-0.756826,10.062076,0.005268,-0.007700,0.012479,0.091553,0.000000,0.061035
2.979093,-0.006586,-0.754431,10.065070,0.009460,-0.005305,0.015473,0.091553,0.030518,0.061035
2.989166,-0.007784,-0.750839,10.067465,0.008262,-0.001712,0.017868,0.061035,0.000000,0.030518
2.999232,-0.013173,-0.749641,10.065668,0.002873,-0.000515,0.016071,0.061035,0.000000,0.030518
3.009296,-0.012574,-0.747246,10.064471,0.003472,0.001880,0.014874,0.030518,0.030518,0.061035
3.019361,-0.020956,-0.755629,10.061477,-0.004911,-0.006502,0.011880,0.030518,0.061035,0.061035
3.029426,-0.027543,-0.752635,10.063273,-0.011497,-0.003509,0.013676,0.061035,0.061035,0.061035
3.039490,-0.026345,-0.752635,10.059082,-0.010299,-0.003509,0.009485,0.061035,0.061035,0.061035
3.049562,-0.023950,-0.762215,10.059681,-0.007904,-0.013089,0.010084,0.061035,0.061035,0.061035
3.059626,-0.020358,-0.756227,10.051298,-0.004312,-0.007101,0.001701,0.091553,0.030518,0.061035
3.069691,-0.026944,-0.758622,10.056687,-0.010898,-0.009496,0.007090,0.122070,0.030518,0.061035
3.079756,-0.023950,-0.757425,10.058483,-0.007904,-0.008299,0.008886,0.122070,0.000000,0.030518
3.089820,-0.020956,-0.768801,10.063273,-0.004911,-0.019675,0.013676,0.122070,0.000000,0.030518
3.099885,-0.018561,-0.767005,10.064471,-0.002516,-0.017879,0.014874,0.122070,0.000000,0.000000
3.109956,-0.012574,-0.761616,10.064471,0.003472,-0.012490,0.014874,0.061035,0.000000,0.030518
3.120021,-0.016166,-0.754431,10.071656,-0.000120,-0.005305,0.022059,0.061035,0.000000,0.000000
3.130091,-0.006586,-0.746049,10.072853,0.009460,0.003078,0.023256,0.030518,0.000000,-0.030518
3.140162,-0.004790,-0.746049,10.068662,0.011256,0.003078,0.019065,0.030518,-0.030518,-0.030518
3.150227,-0.010179,-0.749641,10.057885,0.005867,-0.000515,0.008288,0.091553,0.000000,0.030518
3.160291,-0.011376,-0.752036,10.053693,0.004670,-0.002910,0.004096,0.061035,0.030518,0.030518
3.170362,-0.016765,-0.750839,10.062076,-0.000719,-0.001712,0.012479,0.030518,0.030518,0.000000
3.180426,-0.020358,-0.752036,10.069860,-0.004312,-0.002910,0.020263,0.030518,0.030518,0.000000
3.190491,-0.018561,-0.751437,10.066267,-0.002516,-0.002311,0.016670,0.030518,0.030518,0.030518
3.200556,-0.014969,-0.754431,10.060280,0.001077,-0.005305,0.010683,0.030518,0.000000,-0.030518
3.210621,-0.021555,-0.755629,10.056088,-0.005509,-0.006502,0.006491,0.030518,-0.030518,-0.030518
3.220686,-0.023950,-0.752635,10.054891,-0.007904,-0.003509,0.005294,0.030518,-0.030518,0.030518
3.230760,-0.025746,-0.761616,10.054891,-0.009701,-0.012490,0.005294,0.030518,-0.030518,0.061035
3.240827,-0.025148,-0.762215,10.054891,-0.009102,-0.013089,0.005294,0.030518,0.000000,0.061035
3.250892,-0.022753,-0.758024,10.054292,-0.006707,-0.008897,0.004695,0.091553,0.000000,0.030518
3.260959,-0.022154,-0.755030,10.056687,-0.006108,-0.005904,0.007090,0.091553,0.000000,0.030518
3.271024,-0.013771,-0.753832,10.066866,0.002275,-0.004706,0.017269,0.061035,0.061035,0.061035
3.281089,-0.018561,-0.750240,10.069261,-0.002516,-0.001114,0.019664,0.030518,0.030518,0.030518
3.291161,-0.019160,-0.752036,10.069261,-0.003114,-0.002910,0.019664,0.030518,0.061035,0.000000
3.301227,-0.020956,-0.745450,10.058483,-0.004911,0.003676,0.008886,0.030518,0.061035,0.000000
3.311292,-0.013771,-0.749042,10.054292,0.002275,0.000084,0.004695,0.061035,0.030518,0.000000
3.321358,-0.013771,-0.756826,10.066866,0.002275,-0.007700,0.017269,0.061035,0.030518,0.030518
3.331422,-0.017364,-0.756826,10.069860,-0.001318,-0.007700,0.020263,0.061035,0.061035,0.030518
3.341488,-0.025148,-0.763412,10.067465,-0.009102,-0.014286,0.017868,0.030518,0.030518,0.000000
3.351560,-0.028740,-0.761017,10.065070,-0.012694,-0.011891,0.015473,0.000000,0.030518,0.000000
3.361627,-0.025148,-0.759820,10.063273,-0.009102,-0.010694,0.013676,0.061035,0.000000,0.000000
3.371691,-0.020358,-0.755030,10.069860,-0.004312,-0.005904,0.020263,0.091553,0.000000,0.000000
3.381757,-0.021555,-0.759820,10.075847,-0.005509,-0.010694,0.026250,0.091553,0.000000,0.000000
3.391823,-0.018561,-0.747246,10.071057,-0.002516,0.001880,0.021460,0.061035,0.030518,-0.030518
3.401888,-0.019160,-0.744851,10.068063,-0.003114,0.004275,0.018466,0.061035,0.030518,0.030518
3.411961,-0.014370,-0.743055,10.067465,0.001676,0.006071,0.017868,0.061035,0.000000,0.030518
3.422027,-0.011376,-0.741857,10.072853,0.004670,0.007269,0.023256,0.061035,0.030518,0.061035
3.432092,-0.013173,-0.743055,10.071656,0.002873,0.006071,0.022059,0.030518,0.030518,0.061035
3.442157,-0.010778,-0.743055,10.061477,0.005268,0.006071,0.011880,0.030518,0.061035,0.061035
3.452221,-0.007784,-0.743055,10.067465,0.008262,0.006071,0.017868,0.061035,0.061035,0.061035
3.462286,-0.010778,-0.746049,10.062675,0.005268,0.003078,0.013078,0.030518,0.091553,0.061035
3.472353,-0.011376,-0.743654,10.066866,0.004670,0.005473,0.017269,0.030518,0.061035,0.061035
3.482427,-0.019759,-0.747845,10.073452,-0.003713,0.001281,0.023855,0.030518,0.061035,0.061035
3.492494,-0.019160,-0.752036,10.071057,-0.003114,-0.002910,0.021460,0.000000,0.061035,0.061035
3.502560,-0.017364,-0.753234,10.069860,-0.001318,-0.004107,0.020263,0.030518,0.030518,0.030518
3.512626,-0.020956,-0.745450,10.071656,-0.004911,0.003676,0.022059,0.000000,0.030518,0.030518
3.522692,-0.021555,-0.744851,10.074051,-0.005509,0.004275,0.024454,0.000000,0.030518,0.000000
3.532757,-0.023351,-0.740061,10.077045,-0.007306,0.009065,0.027448,0.000000,0.061035,0.030518
3.542829,-0.024549,-0.738265,10.068662,-0.008503,0.010861,0.019065,0.030518,0.000000,0.000000
3.552894,-0.019160,-0.747845,10.064471,-0.003114,0.001281,0.014874,0.030518,0.000000,0.061035
3.562964,-0.017364,-0.744252,10.066267,-0.001318,0.004874,0.016670,0.030518,0.030518,0.061035
3.573035,-0.013173,-0.745450,10.069860,0.002873,0.003676,0.020263,0.061035,0.030518,0.061035
3.583101,-0.018561,-0.743055,10.074650,-0.002516,0.006071,0.025053,0.091553,0.030518,0.061035
3.593167,-0.019759,-0.741857,10.072255,-0.003713,0.007269,0.022658,0.091553,0.030518,0.061035
3.603240,-0.023351,-0.740061,10.070458,-0.007306,0.009065,0.020861,0.061035,0.030518,0.000000
3.613307,-0.020956,-0.743654,10.066866,-0.004911,0.005473,0.017269,0.061035,0.061035,0.000000
3.623373,-0.010778,-0.755629,10.065668,0.005268,-0.006502,0.016071,0.061035,0.000000,0.000000
3.633440,-0.009580,-0.756826,10.062675,0.006466,-0.007700,0.013078,0.061035,0.000000,0.030518
3.643506,-0.009580,-0.758024,10.057885,0.006466,-0.008897,0.008288,0.061035,-0.061035,0.000000
3.653572,-0.015568,-0.758622,10.056687,0.000478,-0.009496,0.007090,0.030518,-0.030518,0.030518
3.663644,-0.015568,-0.759221,10.060280,0.000478,-0.010095,0.010683,0.061035,0.030518,0.030518
3.673711,-0.005389,-0.753832,10.063872,0.010657,-0.004706,0.014275,0.061035,0.030518,0.030518
3.683786,-0.012574,-0.755030,10.065668,0.003472,-0.005904,0.016071,0.061035,0.030518,0.000000
3.693852,-0.017963,-0.752635,10.064471,-0.001917,-0.003509,0.014874,0.030518,0.030518,0.061035
3.703918,-0.019160,-0.751437,10.061477,-0.003114,-0.002311,0.011880,0.061035,0.000000,0.061035
3.713985,-0.025148,-0.747246,10.062675,-0.009102,0.001880,0.013078,0.061035,0.030518,0.061035
3.724052,-0.019759,-0.751437,10.065070,-0.003713,-0.002311,0.015473,0.091553,0.030518,0.061035
3.734117,-0.023950,-0.749042,10.067465,-0.007904,0.000084,0.017868,0.091553,0.030518,0.030518
3.744275,-0.023950,-0.749042,10.068063,-0.007904,0.000084,0.018466,0.122070,0.061035,0.030518
3.754342,-0.025746,-0.749641,10.063872,-0.009701,-0.000515,0.014275,0.091553,0.061035,0.000000
3.764408,-0.019759,-0.752635,10.069860,-0.003713,-0.003509,0.020263,0.030518,0.061035,0.030518
3.774474,-0.020358,-0.753234,10.068662,-0.004312,-0.004107,0.019065,0.030518,0.061035,0.000000
3.784542,-0.018561,-0.752635,10.071656,-0.002516,-0.003509,0.022059,0.061035,0.061035,0.030518
3.794608,-0.031734,-0.750839,10.059681,-0.015688,-0.001712,0.010084,0.061035,0.091553,0.030518
3.804682,-0.032333,-0.750839,10.068662,-0.016287,-0.001712,0.019065,0.061035,0.061035,0.030518
3.814751,-0.032333,-0.750240,10.068063,-0.016287,-0.001114,0.018466,0.000000,0.061035,0.000000
3.824817,-0.027543,-0.758024,10.071057,-0.011497,-0.008897,0.021460,0.030518,0.061035,0.000000
3.834884,-0.029339,-0.753832,10.072255,-0.013293,-0.004706,0.022658,0.061035,0.061035,0.000000
3.844950,-0.029339,-0.744851,10.073452,-0.013293,0.004275,0.023855,0.061035,0.030518,0.000000
3.855016,-0.022753,-0.743654,10.076446,-0.006707,0.005473,0.026849,0.091553,0.030518,0.030518
3.865091,-0.016765,-0.741259,10.074650,-0.000719,0.007868,0.025053,0.061035,0.030518,0.030518
3.875157,-0.020358,-0.743055,10.078841,-0.004312,0.006071,0.029244,0.030518,0.030518,0.061035
3.885224,-0.016166,-0.747246,10.069860,-0.000120,0.001880,0.020263,0.061035,0.061035,0.061035
3.895291,-0.008981,-0.748444,10.071057,0.007065,0.000683,0.021460,0.030518,0.061035,0.030518
3.905357,-0.010179,-0.753832,10.067465,0.005867,-0.004706,0.017868,0.030518,0.030518,0.030518
3.915424,-0.006586,-0.753832,10.068662,0.009460,-0.004706,0.019065,0.061035,0.030518,0.000000
3.925495,-0.011376,-0.752635,10.070458,0.004670,-0.003509,0.020861,0.030518,0.030518,0.000000
3.935561,-0.019160,-0.753234,10.070458,-0.003114,-0.004107,0.020861,0.000000,0.061035,0.030518
3.945634,-0.019160,-0.747246,10.066866,-0.003114,0.001880,0.017269,0.030518,0.030518,0.000000
3.955700,-0.013173,-0.750240,10.052496,0.002873,-0.001114,0.002899,0.000000,0.000000,0.030518
3.965768,-0.011975,-0.753832,10.056088,0.004071,-0.004706,0.006491,0.061035,0.061035,0.030518
3.975834,-0.019759,-0.749641,10.067465,-0.003713,-0.000515,0.017868,0.061035,0.061035,-0.030518
3.985909,-0.023351,-0.747246,10.063273,-0.007306,0.001880,0.013676,0.030518,0.061035,0.000000
3.995976,-0.022753,-0.743654,10.060878,-0.006707,0.005473,0.011281,0.061035,0.030518,0.000000
4.006042,-0.027543,-0.756826,10.052496,-0.011497,-0.007700,0.002899,0.061035,0.000000,0.000000
4.016108,-0.020358,-0.754431,10.059681,-0.004312,-0.005305,0.010084,0.061035,0.000000,0.030518
4.026175,-0.022154,-0.759221,10.071057,-0.006108,-0.010095,0.021460,0.091553,0.000000,0.030518
4.036241,-0.021555,-0.757425,10.071057,-0.005509,-0.008299,0.021460,0.091553,0.000000,0.061035
4.046308,-0.019759,-0.754431,10.063872,-0.003713,-0.005305,0.014275,0.061035,0.000000,0.061035
4.056375,-0.015568,-0.755629,10.059681,0.000478,-0.006502,0.010084,0.091553,0.030518,0.000000
4.066441,-0.019160,-0.750240,10.062076,-0.003114,-0.001114,0.012479,0.030518,0.030518,0.030518
4.076507,-0.018561,-0.752635,10.062076,-0.002516,-0.003509,0.012479,0.030518,0.030518,0.000000
4.086573,-0.017364,-0.747845,10.060878,-0.001318,0.001281,0.011281,0.061035,0.000000,0.030518
4.096640,-0.011975,-0.744851,10.057286,0.004071,0.004275,0.007689,0.061035,0.000000,0.000000
4.106709,-0.011975,-0.749042,10.057286,0.004071,0.000084,0.007689,0.061035,0.000000,0.030518
4.116775,-0.013173,-0.743055,10.058483,0.002873,0.006071,0.008886,0.091553,0.030518,0.061035
4.126841,-0.014370,-0.747246,10.060878,0.001676,0.001880,0.011281,0.061035,0.030518,0.000000
4.136907,-0.014969,-0.747246,10.056088,0.001077,0.001880,0.006491,0.030518,0.030518,0.030518
4.146973,-0.017364,-0.742456,10.057885,-0.001318,0.006670,0.008288,0.030518,0.030518,0.000000
4.157039,-0.017364,-0.746049,10.057286,-0.001318,0.003078,0.007689,0.000000,0.061035,-0.030518
4.167107,-0.020956,-0.756227,10.061477,-0.004911,-0.007101,0.011880,0.030518,0.061035,0.000000
4.177174,-0.024549,-0.762215,10.063872,-0.008503,-0.013089,0.014275,0.030518,0.091553,0.030518
4.187240,-0.023351,-0.759820,10.057286,-0.007306,-0.010694,0.007689,0.030518,0.030518,0.030518
4.197306,-0.019759,-0.759820,10.058483,-0.003713,-0.010694,0.008886,0.030518,0.030518,0.030518
4.207372,-0.019160,-0.751437,10.059681,-0.003114,-0.002311,0.010084,0.000000,0.061035,0.030518
4.217438,-0.015568,-0.751437,10.061477,0.000478,-0.002311,0.011880,0.030518,0.030518,0.030518
4.227505,-0.015568,-0.746049,10.063273,0.000478,0.003078,0.013676,-0.030518,0.030518,0.030518
4.237575,-0.010778,-0.741857,10.063872,0.005268,0.007269,0.014275,-0.030518,0.030518,0.030518
4.247641,-0.012574,-0.744252,10.066267,0.003472,0.004874,0.016670,-0.030518,0.000000,0.061035
4.257708,-0.013771,-0.749042,10.068662,0.002275,0.000084,0.019065,0.000000,0.030518,0.030518
4.267779,-0.014969,-0.746647,10.069860,0.001077,0.002479,0.020263,0.030518,0.030518,0.061035
4.277844,-0.023950,-0.749042,10.071656,-0.007904,0.000084,0.022059,0.000000,0.030518,0.061035
4.287911,-0.016166,-0.753234,10.069261,-0.000120,-0.004107,0.019664,0.030518,0.061035,0.061035
4.297977,-0.026345,-0.754431,10.065668,-0.010299,-0.005305,0.016071,0.061035,0.030518,0.030518
4.308043,-0.026944,-0.759221,10.056088,-0.010898,-0.010095,0.006491,0.030518,0.030518,0.000000
4.318110,-0.026345,-0.761017,10.060280,-0.010299,-0.011891,0.010683,0.061035,0.000000,0.030518
4.328175,-0.019160,-0.755030,10.059681,-0.003114,-0.005904,0.010084,0.091553,0.030518,0.030518
4.338243,-0.016166,-0.756826,10.056687,-0.000120,-0.007700,0.007090,0.091553,0.030518,0.030518
4.348310,-0.009580,-0.757425,10.055490,0.006466,-0.008299,0.005892,0.061035,0.000000,0.030518
4.358380,-0.011975,-0.758024,10.053094,0.004071,-0.008897,0.003497,0.061035,0.030518,0.061035
4.368445,-0.013771,-0.760419,10.057885,0.002275,-0.011293,0.008288,0.030518,0.030518,0.061035
4.378510,-0.026944,-0.758024,10.060280,-0.010898,-0.008897,0.010683,0.000000,0.030518,0.061035
4.388575,-0.017963,-0.754431,10.063872,-0.001917,-0.005305,0.014275,0.000000,0.030518,0.030518
4.398639,-0.014370,-0.756826,10.063872,0.001676,-0.007700,0.014275,0.030518,0.030518,0.030518
4.408711,-0.016765,-0.755030,10.056687,-0.000719,-0.005904,0.007090,0.000000,0.000000,0.000000
4.418777,-0.021555,-0.759820,10.065668,-0.005509,-0.010694,0.016071,-0.030518,0.000000,0.000000
4.428842,-0.016765,-0.752635,10.064471,-0.000719,-0.003509,0.014874,-0.030518,0.000000,0.000000
4.438908,-0.016166,-0.752635,10.066866,-0.000120,-0.003509,0.017269,0.000000,0.030518,0.030518
4.448972,-0.022753,-0.753234,10.062076,-0.006707,-0.004107,0.012479,0.030518,0.061035,0.000000
4.459037,-0.013173,-0.750240,10.065668,0.002873,-0.001114,0.016071,0.000000,0.061035,0.000000
4.469101,-0.014370,-0.750240,10.067465,0.001676,-0.001114,0.017868,0.000000,0.030518,0.000000
4.479166,-0.015568,-0.752635,10.068662,0.000478,-0.003509,0.019065,0.000000,0.030518,0.000000
4.489239,-0.023351,-0.752036,10.065668,-0.007306,-0.002910,0.016071,0.000000,0.030518,0.061035
4.499305,-0.026944,-0.757425,10.059681,-0.010898,-0.008299,0.010084,0.030518,0.030518,0.030518
4.509369,-0.020358,-0.756826,10.066267,-0.004312,-0.007700,0.016670,0.000000,0.030518,0.030518
4.519434,-0.017364,-0.759820,10.069261,-0.001318,-0.010694,0.019664,0.000000,0.000000,0.061035
4.529499,-0.018561,-0.753234,10.066866,-0.002516,-0.004107,0.017269,0.000000,0.000000,0.061035
4.539564,-0.022753,-0.754431,10.060878,-0.006707,-0.005305,0.011281,0.030518,0.061035,0.061035
4.549637,-0.022753,-0.755030,10.053094,-0.006707,-0.005904,0.003497,0.030518,0.030518,0.061035
4.559702,-0.027543,-0.759820,10.056687,-0.011497,-0.010694,0.007090,0.061035,0.061035,0.030518
4.569767,-0.029339,-0.759820,10.061477,-0.013293,-0.010694,0.011880,0.091553,0.061035,0.000000
4.579832,-0.033530,-0.757425,10.061477,-0.017484,-0.008299,0.011880,0.030518,0.030518,0.000000
4.589896,-0.026944,-0.764011,10.066267,-0.010898,-0.014885,0.016670,0.030518,0.061035,0.030518
4.599961,-0.029938,-0.759221,10.059082,-0.013892,-0.010095,0.009485,0.061035,0.030518,0.061035
4.610036,-0.029339,-0.753832,10.057885,-0.013293,-0.004706,0.008288,0.061035,0.000000,0.061035
4.620112,-0.031135,-0.752635,10.067465,-0.015089,-0.003509,0.017868,0.030518,0.000000,0.061035
4.630177,-0.028141,-0.752635,10.071656,-0.012096,-0.003509,0.022059,0.030518,-0.030518,0.030518
4.640242,-0.026944,-0.755629,10.064471,-0.010898,-0.006502,0.014874,0.061035,-0.030518,0.030518
4.650307,-0.017364,-0.753234,10.066267,-0.001318,-0.004107,0.016670,0.091553,0.030518,0.030518
4.660372,-0.014969,-0.755030,10.061477,0.001077,-0.005904,0.011880,0.091553,0.030518,0.030518
4.670444,-0.013173,-0.758024,10.068063,0.002873,-0.008897,0.018466,0.091553,0.030518,0.030518
4.680509,-0.015568,-0.750839,10.070458,0.000478,-0.001712,0.020861,0.061035,0.030518,0.061035
4.690576,-0.014370,-0.752635,10.066866,0.001676,-0.003509,0.017269,0.030518,0.061035,0.061035
4.700641,-0.013173,-0.752036,10.054891,0.002873,-0.002910,0.005294,0.030518,0.091553,0.030518
4.710708,-0.016166,-0.743654,10.058483,-0.000120,0.005473,0.008886,0.030518,0.061035,0.061035
4.720777,-0.015568,-0.744851,10.065668,0.000478,0.004275,0.016071,-0.030518,0.000000,0.061035
4.730851,-0.019160,-0.748444,10.065070,-0.003114,0.000683,0.015473,-0.030518,0.000000,0.061035
4.740918,-0.020358,-0.751437,10.063872,-0.004312,-0.002311,0.014275,0.000000,0.030518,0.061035
