time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
10.583251,-0.083826,0.695154,10.108779,-0.061539,-0.130963,0.082793,-5.493164,1.556396,-0.366211
10.593342,-0.073647,0.685574,10.109976,-0.051360,-0.140543,0.083991,-3.417969,0.854492,-0.427246
10.603431,-0.063468,0.699944,10.089020,-0.041181,-0.126173,0.063035,-2.655029,0.671387,-0.396729
10.613516,-0.065863,0.710722,10.072255,-0.043576,-0.115396,0.046269,-1.983643,0.549316,-0.366211
10.623605,-0.065863,0.710123,10.062675,-0.043576,-0.115994,0.036689,-1.129150,0.335693,-0.244141
10.633695,-0.062271,0.712518,10.053094,-0.039984,-0.113599,0.027109,-0.885010,0.274658,-0.183105
10.643785,-0.064067,0.722697,10.053094,-0.041780,-0.103421,0.027109,-0.457764,0.183105,-0.091553
10.653874,-0.059277,0.726888,10.052496,-0.036990,-0.099229,0.026510,-0.335693,0.152588,-0.091553
10.663978,-0.053888,0.727487,10.051298,-0.031601,-0.098630,0.025313,-0.244141,0.091553,-0.091553
10.674069,-0.052092,0.729882,10.044113,-0.029805,-0.096235,0.018128,-0.213623,0.122070,-0.061035
10.684251,-0.044907,0.735870,10.044712,-0.022620,-0.090248,0.018727,-0.213623,0.091553,-0.030518
10.694349,-0.046104,0.735870,10.049502,-0.023817,-0.090248,0.023517,-0.152588,0.061035,-0.030518
10.704440,-0.044308,0.739462,10.053693,-0.022021,-0.086655,0.027708,-0.152588,0.061035,-0.061035
10.714530,-0.049697,0.731678,10.041718,-0.027410,-0.094439,0.015733,-0.061035,0.061035,-0.030518
10.724628,-0.050894,0.731080,10.041718,-0.028607,-0.095038,0.015733,-0.061035,0.061035,-0.030518
10.734725,-0.052690,0.728685,10.044113,-0.030404,-0.097433,0.018128,-0.091553,0.030518,-0.061035
10.744820,-0.058079,0.734672,10.051897,-0.035792,-0.091445,0.025912,-0.122070,0.061035,-0.030518
10.754915,-0.056283,0.725691,10.049502,-0.033996,-0.100427,0.023517,-0.213623,0.091553,-0.305176
10.765012,-0.073647,0.690963,10.045909,-0.051360,-0.135155,0.019924,-0.244141,0.030518,-0.640869
10.775109,-0.125739,0.679587,10.044712,-0.103452,-0.146531,0.018727,-0.274658,0.000000,-1.220703
10.785295,-0.234113,0.637075,10.038724,-0.211826,-0.189042,0.012739,-0.152588,-0.152588,-2.929688
10.795386,-0.228724,0.624501,10.051298,-0.206438,-0.201616,0.025313,-0.335693,-0.274658,-3.509521
10.805476,-0.147892,0.616119,10.068662,-0.125606,-0.209999,0.042677,-0.183105,-0.305176,-4.364014
10.815566,-0.089813,0.626298,10.074650,-0.067526,-0.199820,0.048664,-0.152588,-0.305176,-4.638672
10.825681,-0.050894,0.613125,10.063273,-0.028607,-0.212993,0.037288,0.122070,-0.122070,-5.432129
10.835772,-0.080233,0.695753,10.039922,-0.057946,-0.130365,0.013937,0.061035,-0.122070,-5.676270
10.845862,-0.110770,0.695753,10.036928,-0.088483,-0.130365,0.010943,-0.030518,-0.213623,-5.920410
10.855952,-0.163460,0.671803,10.064471,-0.141173,-0.154315,0.038486,-0.061035,-0.366211,-6.530762
10.866058,-0.180225,0.659229,10.059681,-0.157938,-0.166889,0.033696,0.030518,-0.366211,-6.805420
10.876147,-0.227527,0.661624,10.048903,-0.205240,-0.164494,0.022918,0.061035,-0.457764,-7.019043
10.886273,-0.215552,0.700543,10.041119,-0.193265,-0.125574,0.015134,0.061035,-0.518799,-7.202148
10.896363,-0.206570,0.679587,10.029144,-0.184284,-0.146531,0.003159,-0.030518,-0.610352,-7.904053
10.906452,-0.298779,0.614921,10.042916,-0.276492,-0.211196,0.016930,0.000000,-0.762939,-8.422852
10.916542,-0.302371,0.600551,10.063872,-0.280084,-0.225567,0.037887,-0.091553,-0.976562,-8.728027
10.926629,-0.263452,0.645458,10.027348,-0.241165,-0.180660,0.001363,0.061035,-1.007080,-8.605957
10.936716,-0.303569,0.647254,10.007589,-0.281282,-0.178864,-0.018396,0.061035,-1.403809,-8.514404
10.946803,-0.203577,0.717907,10.062675,-0.181290,-0.108211,0.036689,-0.244141,-1.739502,-7.110596
10.956934,-0.126936,0.792751,10.053094,-0.104649,-0.033366,0.027109,-0.030518,-1.556396,-6.195068
10.967021,0.022154,0.868195,10.087822,0.044441,0.042077,0.061837,0.122070,-0.762939,-4.669189
10.977111,0.208367,0.944236,10.027947,0.230654,0.118119,0.001962,0.274658,-0.518799,-4.119873
10.987289,0.265847,0.966989,10.013577,0.288134,0.140871,-0.012409,0.213623,-0.274658,-3.112793
10.997386,0.364043,0.989143,10.015373,0.386330,0.163025,-0.010612,0.122070,-0.213623,-2.532959
11.007482,0.380808,0.915496,10.028546,0.403095,0.089379,0.002560,0.091553,-0.152588,-2.044678
11.017578,0.210762,0.837059,10.027947,0.233049,0.010942,0.001962,0.152588,-0.061035,-1.251221
11.027673,0.152682,0.809517,10.025552,0.174969,-0.016601,-0.000433,0.183105,-0.030518,-0.976562
11.037770,0.070054,0.770598,10.025552,0.092341,-0.055520,-0.000433,0.244141,-0.030518,-0.549316
11.047864,0.041913,0.758622,10.035132,0.064200,-0.067495,0.009147,0.274658,-0.030518,-0.427246
11.057960,0.017963,0.750240,10.042916,0.040250,-0.075878,0.016930,0.396729,-0.061035,-0.244141
11.068055,-0.016765,0.722098,10.077643,0.005522,-0.104019,0.051658,0.762939,-0.183105,-0.183105
11.078152,-0.026345,0.717907,10.075248,-0.004058,-0.108211,0.049263,1.190186,-0.305176,-0.152588
11.088332,-0.033530,0.727487,10.055490,-0.011243,-0.098630,0.029504,1.861572,-0.457764,-0.061035
11.098423,-0.039518,0.736469,10.050699,-0.017231,-0.089649,0.024714,1.983643,-0.518799,-0.030518
11.108512,-0.038919,0.741259,10.050101,-0.016632,-0.084859,0.024115,1.922607,-0.518799,-0.030518
11.118599,-0.038320,0.746049,10.041718,-0.016033,-0.080069,0.015733,1.831055,-0.518799,0.000000
11.128718,-0.038919,0.746647,10.045311,-0.016632,-0.079470,0.019325,1.831055,-0.518799,0.061035
11.138808,-0.046104,0.744252,10.045311,-0.023817,-0.081865,0.019325,1.861572,-0.518799,0.061035
11.148895,-0.055085,0.734073,10.069860,-0.032799,-0.092044,0.043874,2.105713,-0.549316,0.061035
11.158981,-0.061672,0.711920,10.109377,-0.039385,-0.114198,0.083392,3.173828,-0.854492,0.152588
11.169083,-0.064067,0.713716,10.115964,-0.041780,-0.112402,0.089978,4.119873,-1.129150,0.152588
11.179173,-0.061073,0.728086,10.117161,-0.038786,-0.098032,0.091176,6.011963,-1.678467,0.274658
11.189297,-0.054487,0.738265,10.105785,-0.032200,-0.087853,0.079800,6.988525,-1.953125,0.274658
11.199386,-0.047900,0.749042,10.100995,-0.025614,-0.077075,0.075010,8.636475,-2.380371,0.213623
11.209476,-0.044308,0.765209,10.105785,-0.022021,-0.060909,0.079800,9.490967,-2.655029,0.183105
11.219565,-0.039518,0.784369,10.084828,-0.017231,-0.041749,0.058843,10.345459,-2.868652,0.183105
11.229654,-0.025746,0.816702,10.060280,-0.003460,-0.009416,0.034294,11.566162,-3.204346,0.213623
11.239743,-0.019160,0.834664,10.056088,0.003127,0.008547,0.030103,12.054443,-3.326416,0.213623
11.249833,-0.011376,0.867596,10.050699,0.010911,0.041478,0.024714,12.878418,-3.570557,0.213623
11.259922,0.000599,0.894540,10.045311,0.022886,0.068422,0.019325,13.244629,-3.631592,0.244141
11.270024,-0.000599,0.925675,10.045909,0.021688,0.099557,0.019924,13.946533,-3.845215,0.213623
11.280115,0.046703,1.110690,9.753717,0.068990,0.284573,-0.272268,13.427734,-3.540039,0.213623
11.290288,0.098795,1.195115,9.602232,0.121081,0.368997,-0.423753,5.767822,-1.556396,0.274658
11.300385,0.024549,1.004711,10.010583,0.046836,0.178593,-0.015402,5.096436,-1.373291,0.335693
11.310481,0.046104,1.059197,9.928553,0.068391,0.233080,-0.097432,4.882812,-1.281738,0.305176
11.320576,0.027543,1.019081,10.014774,0.049830,0.192963,-0.011211,2.441406,-0.640869,0.183105
11.330681,0.040715,1.041235,9.962682,0.063002,0.215117,-0.063303,2.349854,-0.610352,0.152588
11.340781,0.027543,1.008902,10.034533,0.049830,0.182784,0.008548,1.190186,-0.274658,0.061035
11.350875,0.042512,1.037043,9.978250,0.064798,0.210926,-0.047735,1.220703,-0.244141,0.061035
11.360969,0.042512,1.021476,9.996213,0.064798,0.195358,-0.029772,0.671387,-0.091553,0.030518
11.371079,0.042512,1.020877,9.992021,0.064798,0.194759,-0.033964,0.549316,-0.030518,0.030518
11.381177,0.031135,1.010099,10.024354,0.053422,0.183982,-0.001631,0.335693,0.030518,0.061035
11.391379,0.028740,1.016686,10.009984,0.051027,0.190568,-0.016001,0.244141,0.000000,0.061035
11.401469,0.029339,1.014890,10.023755,0.051626,0.188772,-0.002230,0.213623,0.000000,0.061035
11.411558,0.031734,1.017883,10.018367,0.054021,0.191766,-0.007619,0.091553,0.030518,0.061035
11.421657,0.028141,1.022075,10.011182,0.050428,0.195957,-0.014804,0.122070,0.030518,0.061035
11.431793,0.021555,1.016087,10.016570,0.043842,0.189969,-0.009415,0.000000,0.030518,0.061035
11.441890,0.025148,1.020877,10.008787,0.047435,0.194759,-0.017199,0.061035,0.000000,0.030518
11.451980,0.021555,1.024470,10.014774,0.043842,0.198352,-0.011211,0.000000,0.030518,0.030518
11.462076,0.016765,1.028661,10.009385,0.039052,0.202543,-0.016600,0.061035,0.000000,0.030518
11.472179,0.015568,1.023871,10.015373,0.037854,0.197753,-0.010612,0.000000,0.030518,0.030518
11.482270,0.020956,1.025667,10.005793,0.043243,0.199549,-0.020192,0.061035,0.091553,-0.030518
11.492452,0.022753,1.019680,10.008188,0.045040,0.193562,-0.017797,0.030518,0.091553,-0.030518
11.502534,0.019759,1.016087,10.020762,0.042046,0.189969,-0.005224,0.030518,0.061035,0.000000
11.512620,0.018561,1.011297,10.023755,0.040848,0.185179,-0.002230,0.030518,0.061035,0.000000
11.522704,0.026944,1.019081,10.010583,0.049231,0.192963,-0.015402,0.000000,0.061035,-0.030518
11.532785,0.035925,1.013692,10.005194,0.058212,0.187574,-0.020791,0.030518,0.061035,0.000000
11.542869,0.039518,1.016686,10.010583,0.061805,0.190568,-0.015402,0.030518,0.061035,0.030518
11.552952,0.037123,1.019680,10.012379,0.059410,0.193562,-0.013606,0.061035,0.030518,-0.030518
11.563036,0.037123,1.022075,10.017768,0.059410,0.195957,-0.008217,0.030518,0.030518,-0.030518
11.573133,0.030536,1.017285,10.003398,0.052823,0.191167,-0.022587,0.122070,0.030518,0.030518
11.583219,0.023950,1.019081,10.002200,0.046237,0.192963,-0.023785,0.091553,0.061035,0.061035
11.593383,0.026944,1.022075,10.006990,0.049231,0.195957,-0.018995,0.061035,0.061035,0.061035
11.604802,0.026944,1.025068,10.016570,0.049231,0.198951,-0.009415,0.030518,0.061035,0.061035
11.614937,0.026345,1.027463,10.014175,0.048632,0.201346,-0.011810,0.000000,0.091553,0.030518
11.625059,0.020956,1.021476,10.009385,0.043243,0.195358,-0.016600,0.000000,0.061035,0.061035
11.635170,0.017364,1.022075,10.009984,0.039651,0.195957,-0.016001,0.030518,0.030518,0.061035
11.645281,0.018561,1.013692,10.017768,0.040848,0.187574,-0.008217,0.000000,0.030518,0.030518
11.655386,0.019160,1.014291,10.019564,0.041447,0.188173,-0.006421,0.000000,0.030518,0.030518
11.665525,0.022154,1.017285,10.012978,0.044441,0.191167,-0.013007,0.000000,0.000000,0.000000
11.675665,0.020358,1.014291,10.008787,0.042645,0.188173,-0.017199,0.061035,0.000000,0.000000
11.685812,0.022753,1.011896,10.011182,0.045040,0.185778,-0.014804,0.030518,0.030518,0.030518
11.696031,0.028141,1.010698,10.013577,0.050428,0.184581,-0.012409,0.030518,0.030518,0.030518
11.706151,0.029938,1.010698,10.014175,0.052225,0.184581,-0.011810,0.000000,0.000000,-0.030518
11.716251,0.025746,1.007704,10.011182,0.048033,0.181587,-0.014804,0.030518,0.000000,-0.030518
11.726349,0.032932,1.007704,10.007589,0.055218,0.181587,-0.018396,0.000000,0.000000,-0.030518
11.736461,0.034728,1.019680,10.006392,0.057015,0.193562,-0.019594,-0.030518,0.061035,-0.061035
11.746552,0.030536,1.022673,10.010583,0.052823,0.196556,-0.015402,0.000000,0.030518,-0.030518
11.756633,0.020956,1.022673,10.014774,0.043243,0.196556,-0.011211,0.000000,0.061035,-0.030518
11.766711,0.016765,1.020877,10.013577,0.039052,0.194759,-0.012409,0.000000,0.061035,-0.030518
11.776786,0.011975,1.021476,10.008787,0.034262,0.195358,-0.017199,0.030518,0.091553,0.000000
11.786851,0.020956,1.019680,10.009984,0.043243,0.193562,-0.016001,0.030518,0.061035,0.030518
11.796917,0.023351,1.024470,10.012978,0.045638,0.198352,-0.013007,0.030518,0.061035,0.061035
11.806982,0.022753,1.026865,10.013577,0.045040,0.200747,-0.012409,0.030518,0.061035,0.000000
11.817055,0.028141,1.024470,10.013577,0.050428,0.198352,-0.012409,0.000000,0.061035,0.000000
11.827122,0.021555,1.023871,10.001003,0.043842,0.197753,-0.024982,0.061035,0.061035,0.000000
11.837198,0.023950,1.024470,10.002200,0.046237,0.198352,-0.023785,0.030518,0.030518,0.000000
11.847264,0.028740,1.026266,10.008188,0.051027,0.200148,-0.017797,0.030518,0.061035,0.000000
11.857330,0.028740,1.022673,10.012978,0.051027,0.196556,-0.013007,0.061035,0.091553,0.000000
11.867438,0.029339,1.025068,10.012978,0.051626,0.198951,-0.013007,0.030518,0.091553,0.000000
11.877509,0.033530,1.021476,10.008787,0.055817,0.195358,-0.017199,0.061035,0.091553,-0.030518
11.887582,0.029938,1.024470,10.009984,0.052225,0.198352,-0.016001,0.030518,0.061035,-0.030518
11.897654,0.032333,1.020877,10.020762,0.054620,0.194759,-0.005224,0.061035,0.061035,-0.061035
11.907720,0.028141,1.023272,10.019564,0.050428,0.197154,-0.006421,0.061035,0.061035,0.000000
11.917785,0.029938,1.020877,10.016570,0.052225,0.194759,-0.009415,0.030518,0.030518,0.030518
11.927851,0.019160,1.023272,10.015972,0.041447,0.197154,-0.010014,0.030518,0.061035,0.000000
11.937918,0.019160,1.020877,10.009385,0.041447,0.194759,-0.016600,0.030518,0.030518,0.030518
11.947990,0.018561,1.016686,10.014175,0.040848,0.190568,-0.011810,0.030518,0.030518,0.000000
11.958062,0.021555,1.013692,10.013577,0.043842,0.187574,-0.012409,0.000000,0.000000,0.000000
11.968127,0.020358,1.018482,10.007589,0.042645,0.192364,-0.018396,-0.030518,0.030518,0.000000
11.978193,0.025148,1.017285,10.009984,0.047435,0.191167,-0.016001,-0.030518,0.061035,0.030518
11.988259,0.026345,1.011896,10.005793,0.048632,0.185778,-0.020192,0.000000,0.091553,0.000000
11.998324,0.026944,1.008902,10.012379,0.049231,0.182784,-0.013606,0.000000,0.091553,0.000000
12.008400,0.023351,1.011896,10.012379,0.045638,0.185778,-0.013606,0.000000,0.091553,0.000000
12.018466,0.023950,1.009501,10.011780,0.046237,0.183383,-0.014205,0.000000,0.061035,0.030518
