time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
6.730551,-0.067659,0.722697,9.944121,-0.018003,0.108181,-0.095797,0.244141,-0.732422,-11.535645
6.740645,-0.093406,0.746049,10.033934,-0.043750,0.131532,-0.005984,0.152588,-0.915527,-11.474609
6.750740,-0.111368,0.714315,10.071057,-0.061712,0.099798,0.031139,-0.122070,-0.946045,-11.322021
6.760837,-0.211360,0.655038,10.121353,-0.161705,0.040521,0.081434,-0.183105,-1.007080,-11.322021
6.770935,-0.292192,0.611329,10.039323,-0.242536,-0.003188,-0.000595,-0.091553,-0.976562,-11.047363
6.781032,-0.391586,0.547262,10.013577,-0.341930,-0.067255,-0.026342,0.000000,-0.732422,-11.016846
6.791129,-0.481399,0.544867,10.051897,-0.431743,-0.069650,0.011979,0.183105,-0.793457,-11.322021
6.801260,-0.537083,0.533491,10.056687,-0.487427,-0.081026,0.016769,-0.122070,-0.976562,-11.901855
6.811357,-0.709525,0.557441,10.087224,-0.659869,-0.057076,0.047305,-0.183105,-0.915527,-11.962891
6.821455,-0.684976,0.650248,10.038724,-0.635320,0.035731,-0.001194,-0.152588,-0.793457,-10.925293
6.831552,-0.680186,0.805924,10.061477,-0.630530,0.191408,0.021559,0.030518,-0.610352,-9.460449
6.841649,-0.601150,0.832868,10.030941,-0.551494,0.218352,-0.008978,-0.030518,-0.427246,-7.141113
6.851746,-0.420925,0.888552,10.048304,-0.371269,0.274036,0.008386,-0.152588,0.061035,-2.044678
6.861844,-0.335303,0.877176,10.020163,-0.285647,0.262659,-0.019755,-0.061035,0.122070,0.396729
6.871941,-0.235311,0.879571,9.996213,-0.185655,0.265054,-0.043706,-0.030518,0.518799,4.486084
6.882038,-0.217348,0.849034,9.971664,-0.167692,0.234518,-0.068254,0.213623,0.762939,6.408691
6.892135,-0.217947,0.769999,10.034533,-0.168291,0.155482,-0.005385,0.030518,0.946045,9.490967
6.902258,-0.193997,0.677192,10.027348,-0.144341,0.062675,-0.012570,-0.030518,1.098633,10.528564
6.912356,-0.168250,0.695753,10.035132,-0.118594,0.081237,-0.004786,0.061035,1.159668,12.115479
6.922453,-0.111368,0.670605,10.016570,-0.061712,0.056089,-0.023348,0.122070,1.220703,12.664795
6.932546,-0.084424,0.632285,10.008188,-0.034768,0.017769,-0.031730,0.335693,1.281738,13.305664
6.942640,-0.040117,0.631088,10.109976,0.009539,0.016571,0.070058,0.183105,1.403809,14.251709
6.952733,0.017364,0.649649,10.003997,0.067020,0.035133,-0.035922,-0.122070,1.434326,14.678955
6.962831,-0.008981,0.571811,10.044113,0.040675,-0.042706,0.004195,0.091553,1.495361,15.441895
6.972928,0.001796,0.571811,10.039323,0.051452,-0.042706,-0.000595,0.061035,1.525879,15.472412
6.983055,-0.004790,0.614323,10.032737,0.044866,-0.000194,-0.007181,0.061035,1.617432,16.174316
6.993155,-0.005988,0.576002,10.060878,0.043668,-0.038514,0.020960,-0.183105,1.556396,16.510010
7.003358,0.000599,0.563428,9.997410,0.050255,-0.051088,-0.042508,0.183105,1.678467,16.876221
7.013446,0.052690,0.566422,10.029743,0.102346,-0.048094,-0.010175,-0.122070,1.647949,17.303467
7.023537,0.076641,0.629291,10.036329,0.126297,0.014775,-0.003589,-0.091553,1.708984,17.517090
7.033625,0.126337,0.574206,10.020762,0.175993,-0.040311,-0.019157,0.152588,1.770020,17.791748
7.043712,0.208965,0.660427,10.085427,0.258621,0.045910,0.045509,0.000000,1.708984,17.456055
7.053802,0.302970,0.719703,10.027947,0.352626,0.105187,-0.011972,0.000000,1.678467,16.052246
7.063897,0.338895,0.683179,9.971664,0.388551,0.068663,-0.068254,0.122070,1.586914,15.319824
7.074002,0.306563,0.651445,10.008188,0.356218,0.036929,-0.031730,-0.122070,1.556396,14.404297
7.084092,0.227527,0.528102,9.990824,0.277183,-0.086415,-0.049094,0.030518,1.220703,12.145996
7.094180,0.301772,0.629291,10.024354,0.351428,0.014775,-0.015564,-0.122070,1.007080,10.681152
7.104269,0.290995,0.561033,10.057286,0.340651,-0.053483,0.017367,0.000000,0.854492,8.666992
7.114357,0.298180,0.653242,10.080637,0.347836,0.038725,0.040719,0.091553,0.793457,7.446289
7.124446,0.231718,0.558040,10.106982,0.281374,-0.056477,0.067064,0.152588,0.549316,4.241943
7.134536,0.142504,0.534089,10.001003,0.192160,-0.080427,-0.038915,0.579834,0.488281,2.532959
7.144623,0.049098,0.480201,10.066866,0.098754,-0.134315,0.026948,0.061035,0.335693,0.610352
7.154712,-0.217348,0.562830,9.938134,-0.167692,-0.051687,-0.101785,0.183105,0.091553,-1.678467
7.164801,-0.208367,0.512534,9.971065,-0.158711,-0.101982,-0.068853,0.366211,0.091553,-2.441406
7.174888,-0.137714,0.585582,10.108779,-0.088058,-0.028934,0.068860,-0.274658,-0.152588,-3.173828
7.184979,-0.103585,0.623304,10.069261,-0.053929,0.008787,0.029343,-0.122070,-0.183105,-3.295898
7.195067,-0.113165,0.627495,10.085427,-0.063509,0.012979,0.045509,0.000000,-0.152588,-3.143311
7.205158,-0.190404,0.593366,10.043514,-0.140748,-0.021150,0.003596,-0.030518,-0.061035,-3.021240
7.215252,-0.136516,0.578397,9.983639,-0.086860,-0.036119,-0.056279,0.122070,-0.061035,-3.356934
7.225351,-0.193997,0.603545,10.045909,-0.144341,-0.010972,0.005991,0.000000,-0.061035,-3.601074
7.235445,-0.352667,0.380209,10.068662,-0.303011,-0.234307,0.028744,0.152588,-0.244141,-4.547119
7.245543,-0.383802,0.233514,10.057286,-0.334146,-0.381002,0.017367,-0.152588,-0.732422,-9.338379
7.255637,-0.254471,0.675994,10.042916,-0.204815,0.061478,0.002997,-0.091553,-0.793457,-11.383057
7.265735,-0.180824,0.840053,9.966275,-0.131168,0.225537,-0.073643,-0.671387,-0.854492,-10.894775
7.275828,-0.111368,1.159788,9.987231,-0.061712,0.545272,-0.052687,-1.037598,-0.640869,-8.239746
7.285926,-0.080233,1.193917,9.978250,-0.030577,0.579401,-0.061668,-0.488281,-0.030518,-1.647949
7.296021,-0.051493,1.153202,9.970466,-0.001837,0.538685,-0.069452,-0.122070,0.305176,1.586914
7.306159,0.017364,1.031655,9.980645,0.067020,0.417138,-0.059273,0.091553,0.488281,4.211426
7.316253,-0.023950,0.693957,9.926757,0.025706,0.079440,-0.113161,0.701904,0.823975,6.988525
7.326357,-0.009580,0.596360,9.992021,0.040076,-0.018157,-0.047897,0.549316,0.762939,6.652832
7.336537,-0.034129,0.537682,10.027947,0.015527,-0.076835,-0.011972,0.671387,0.427246,3.692627
7.346633,-0.139510,0.443677,10.004595,-0.089854,-0.170839,-0.035323,0.152588,0.213623,1.525879
7.356729,-0.244292,0.431702,10.036928,-0.194636,-0.182814,-0.002990,0.274658,-0.061035,-1.983643
