time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
3.366360,0.559759,-0.230927,-0.010202,0.559759,-0.230927,-0.010202,-0.579830,0.518800,24.291990
3.376330,0.381903,-0.148327,0.014323,0.381903,-0.148327,0.014323,0.091550,0.366210,23.651120
3.386380,0.707693,-0.093195,-0.004218,0.707693,-0.093195,-0.004218,-0.091550,0.854490,23.223880
3.396450,0.750759,-0.178248,0.070534,0.750759,-0.178248,0.070534,-0.213620,1.129150,22.460940
3.406570,0.792059,-0.141755,0.034041,0.792059,-0.141755,0.034041,-0.305180,0.701900,21.392820
3.416650,0.808246,-0.145286,0.055034,0.808246,-0.145286,0.055034,-0.396730,0.335690,20.935060
3.426670,0.860926,-0.157254,0.035807,0.860926,-0.157254,0.035807,0.122070,0.122070,19.866940
3.436730,1.039370,-0.219548,0.010693,1.039370,-0.219548,0.010693,0.183110,0.061040,16.357420
3.446800,1.087831,-0.294987,0.025702,1.087831,-0.294987,0.025702,0.152590,-0.030520,13.000490
3.456860,1.163368,-0.451849,0.007161,1.163368,-0.451849,0.007161,0.823970,0.366210,4.577640
3.466930,1.527319,-0.483633,-0.353945,1.527319,-0.483633,-0.353945,0.885010,0.854490,0.183110
3.477000,0.925574,-0.313528,0.828651,0.925574,-0.313528,0.828651,1.953120,0.579830,-9.185790
3.487990,0.667571,-0.296851,0.214839,0.667571,-0.296851,0.214839,1.586910,-0.305180,-12.939450
3.497290,0.559170,-0.185409,0.018443,0.559170,-0.185409,0.018443,0.915530,-0.732420,-15.014650
3.507260,0.869951,-0.336287,-0.037769,0.869951,-0.336287,-0.037769,-0.061040,-1.037600,-16.632080
3.517310,0.847192,-0.304012,0.260357,0.847192,-0.304012,0.260357,5.065920,4.608150,-17.181400
3.527400,0.862790,-0.260259,-0.042575,0.862790,-0.260259,-0.042575,3.753660,0.976560,-17.639160
3.537440,0.954905,-0.275857,-0.377881,0.954905,-0.275857,-0.377881,5.645750,3.295900,-18.096920
3.547500,0.443020,0.301952,0.357378,0.443020,0.301952,0.357378,-2.990720,2.746580,-28.778080
3.557570,0.370524,-0.156077,0.077205,0.370524,-0.156077,0.077205,-5.828860,1.037600,-31.250000
3.567670,0.428010,-0.157941,0.347176,0.428010,-0.157941,0.347176,-3.509520,2.258300,-30.426030
3.577710,0.229848,0.003139,0.185507,0.229848,0.003139,0.185507,0.549320,2.197270,-28.045650
3.587770,0.363362,-0.117818,0.057977,0.363362,-0.117818,0.057977,-0.396730,0.457760,-28.533940
3.597830,0.037082,-0.269873,-0.182074,0.037082,-0.269873,-0.182074,1.098630,3.234860,-30.944820
3.607920,-0.537098,-0.163238,-0.006671,-0.537098,-0.163238,-0.006671,2.441410,3.143310,-32.379150
3.617970,-0.542493,-0.133318,-0.092901,-0.542493,-0.133318,-0.092901,1.403810,1.831050,-32.012940
3.628030,-0.822765,0.251038,0.023250,-0.822765,0.251038,0.023250,0.549320,2.166750,-29.876710
3.638100,-0.755076,0.250449,-0.003041,-0.755076,0.250449,-0.003041,0.579830,0.122070,-26.702880
3.648170,-0.791569,0.453418,-0.065923,-0.791569,0.453418,-0.065923,0.366210,1.098630,-17.730710
3.658260,-0.712598,0.668944,-0.120467,-0.712598,0.668944,-0.120467,-0.061040,2.258300,-11.810300
3.668310,0.151466,0.557012,-0.326379,0.151466,0.557012,-0.326379,-2.349850,5.157470,-1.495360
3.678380,0.329224,0.492364,-0.134201,0.329224,0.492364,-0.134201,-6.347660,10.528560,1.831050
3.688640,0.538177,0.031883,-0.440763,0.538177,0.031883,-0.440763,9.368900,6.835940,10.650630
3.698700,0.337660,0.343840,-0.046794,0.337660,0.343840,-0.046794,-6.256100,2.258300,13.793950
3.708640,0.126843,0.263006,-0.474902,0.126843,0.263006,-0.474902,2.502440,6.195070,15.106200
3.718700,0.176580,-0.495601,-0.149799,0.176580,-0.495601,-0.149799,-0.213620,4.241940,11.108400
3.728790,-0.028155,-0.425558,0.116052,-0.028155,-0.425558,0.116052,0.305180,3.509520,8.331300
3.738830,-0.192276,-0.086622,0.152644,-0.192276,-0.086622,0.152644,1.037600,2.685550,4.211430
3.748900,-0.201792,-0.077695,-0.031784,-0.201792,-0.077695,-0.031784,0.762940,2.471920,3.906250
3.758960,-0.136555,-0.136948,-0.190510,-0.136555,-0.136948,-0.190510,2.258300,1.495360,7.843020
3.769030,0.154998,0.197181,-0.021582,0.154998,0.197181,-0.021582,3.692630,1.129150,10.864260
3.779100,-0.046794,0.003728,0.505313,-0.046794,0.003728,0.505313,2.868650,2.136230,12.146000
3.789170,0.496877,-0.052484,-0.154508,0.496877,-0.052484,-0.154508,-0.061040,1.098630,10.253910
3.799230,0.407115,-0.184232,-0.003630,0.407115,-0.184232,-0.003630,-0.946040,0.640870,8.728030
3.809310,0.355612,-0.010595,0.025114,0.355612,-0.010595,0.025114,-1.342770,0.244140,6.500240
3.819360,0.332853,-0.099866,0.055034,0.332853,-0.099866,0.055034,-1.098630,0.610350,4.791260
3.829430,0.320885,-0.139302,0.144796,0.320885,-0.139302,0.144796,-1.129150,0.122070,-0.122070
3.839520,-0.110264,0.154606,0.085543,-0.110264,0.154606,0.085543,-0.854490,-0.396730,-2.960210
3.849570,0.110068,-0.075243,-0.179719,0.110068,-0.075243,-0.179719,0.091550,0.122070,-3.753660
3.859640,0.113109,-0.099179,0.073575,0.113109,-0.099179,0.073575,-0.854490,-1.861570,-6.011960
3.869700,0.345410,-0.088486,-0.050325,0.345410,-0.088486,-0.050325,0.610350,-0.762940,-6.469730
3.879770,0.683757,-0.353650,0.020895,0.683757,-0.353650,0.020895,-0.274660,-0.946040,-10.253910
3.889840,0.382590,-0.305778,0.217291,0.382590,-0.305778,0.217291,-0.610350,-0.793460,-12.786870
3.899900,0.124489,-0.129198,-0.002453,0.124489,-0.129198,-0.002453,-1.525880,-1.068120,-12.695310
3.909970,-0.082698,0.091822,0.119682,-0.082698,0.091822,0.119682,-2.777100,-1.190190,-12.207030
3.920030,0.253785,0.048069,0.054446,0.253785,0.048069,0.054446,-4.608150,-1.586910,-11.749270
3.930110,0.957358,-0.276446,-0.678460,0.957358,-0.276446,-0.678460,-6.378170,-2.288820,-13.549800
3.940170,0.725057,-0.334521,0.445374,0.725057,-0.334521,0.445374,-7.507320,-3.173830,-15.777590
3.950230,0.844739,-0.369248,0.010104,0.844739,-0.369248,0.010104,-5.767820,-3.417970,-20.996090
3.960300,0.541806,-0.321376,-0.010889,0.541806,-0.321376,-0.010889,-4.699710,-3.326420,-24.017330
3.970370,0.328046,-0.326183,0.050227,0.328046,-0.326183,0.050227,-1.312260,-2.655030,-25.970460
3.980430,-0.077891,-0.096236,-0.107223,-0.077891,-0.096236,-0.107223,0.885010,-2.288820,-24.383540
3.990500,-0.295281,0.069062,0.049639,-0.295281,0.069062,0.049639,2.288820,-2.380370,-22.338870
4.000560,-0.685032,0.249272,0.016677,-0.685032,0.249272,0.016677,1.953120,-1.892090,-18.402100
4.010640,-0.706026,0.324122,0.001766,-0.706026,0.324122,0.001766,1.190190,-1.190190,-15.472410
4.020700,-0.280860,0.397796,0.023838,-0.280860,0.397796,0.023838,-0.671390,-0.518800,-6.927490
4.030760,-0.153330,0.404957,-0.039632,-0.153330,0.404957,-0.039632,-1.739500,0.030520,-2.624510
4.040830,0.045420,0.413295,0.106537,0.045420,0.413295,0.106537,-4.302980,0.823970,3.509520
4.050900,0.324417,0.124685,0.135280,0.324417,0.124685,0.135280,-6.042480,0.732420,4.272460
4.060960,0.384944,0.006769,0.034629,0.384944,0.006769,0.034629,-6.896970,0.640870,4.150390
4.071030,0.188548,0.063078,-0.032373,0.188548,0.063078,-0.032373,-6.622310,1.403810,5.584720
4.081100,0.067591,-0.034531,-0.000687,0.067591,-0.034531,-0.000687,-5.828860,2.227780,7.263180
4.091160,0.199339,-0.217782,0.003532,0.199339,-0.217782,0.003532,-3.692630,2.685550,9.979250
4.101230,0.218469,-0.299794,-0.002453,0.218469,-0.299794,-0.002453,-3.112790,1.983640,9.857180
4.111290,0.219646,-0.312350,-0.005494,0.219646,-0.312350,-0.005494,-0.854490,1.922610,7.751460
4.121360,0.143030,-0.266243,-0.009614,0.143030,-0.266243,-0.009614,0.091550,1.464840,5.523680
4.131420,-0.013832,-0.236323,-0.065923,-0.013832,-0.236323,-0.065923,0.610350,0.946040,2.471920
4.141490,-0.314999,-0.133907,-0.051601,-0.314999,-0.133907,-0.051601,2.471920,0.671390,-1.678470
4.151550,-0.376704,-0.196789,0.024525,-0.376704,-0.196789,0.024525,4.089360,0.122070,-2.807620
4.161620,-0.127628,-0.064452,-0.020993,-0.127628,-0.064452,-0.020993,8.270260,-1.617430,-3.479000
4.171680,-0.029430,0.084562,0.005297,-0.029430,0.084562,0.005297,8.941650,-2.014160,-4.425050
4.181750,0.180210,0.002551,0.090939,0.180210,0.002551,0.090939,5.310060,-2.502440,-9.307860
4.191820,0.041300,-0.444099,0.170596,0.041300,-0.444099,0.170596,2.197270,-2.166750,-10.253910
4.201880,0.332853,-0.210621,-0.116837,0.332853,-0.210621,-0.116837,2.044680,-2.502440,-10.528560
4.211950,0.529250,-0.432131,0.106537,0.529250,-0.432131,0.106537,-2.197270,-3.540040,-12.451170
4.222010,0.465190,-0.301559,0.123900,0.465190,-0.301559,0.123900,-2.746580,-2.593990,-14.038090
4.232110,0.115464,0.073183,0.017854,0.115464,0.073183,0.017854,-5.523680,-1.281740,-18.127440
4.242160,0.001766,0.228279,0.013145,0.001766,0.228279,0.013145,-6.927490,-0.427250,-20.690920
4.252340,-0.156960,0.206697,0.101141,-0.156960,0.206697,0.101141,-10.772710,-0.152590,-26.245120
4.262310,-0.170694,0.011576,-0.210228,-0.170694,0.011576,-0.210228,-10.955810,0.946040,-28.106690
4.272370,-0.484418,-0.032177,-0.020993,-0.484418,-0.032177,-0.020993,-11.016850,0.396730,-28.869630
4.282430,-0.678460,-0.165102,0.014323,-0.678460,-0.165102,0.014323,-7.904050,0.610350,-26.550290
4.292500,-0.755664,-0.238089,0.070534,-0.755664,-0.238089,0.070534,-6.134030,-0.061040,-24.322510
4.302570,-0.769496,-0.212387,-0.109087,-0.769496,-0.212387,-0.109087,-0.488280,-0.610350,-18.371580
4.312630,-0.995813,0.126549,-0.149210,-0.995813,0.126549,-0.149210,2.105710,-0.305180,-13.946530
4.323080,-0.818546,0.105556,-0.062294,-0.818546,0.105556,-0.062294,5.493160,-0.518800,-4.791260
4.333170,-0.383277,0.000196,-0.016873,-0.383277,0.000196,-0.016873,6.683350,-0.091550,-1.647950
4.343120,-0.427618,-0.169909,0.153232,-0.427618,-0.169909,0.153232,6.958010,-0.152590,-0.152590
4.353170,-0.377293,-0.169321,-0.005494,-0.377293,-0.169321,-0.005494,5.554200,-0.976560,-0.274660
4.363360,-0.435956,-0.128511,-0.029430,-0.435956,-0.128511,-0.029430,5.828860,-0.274660,-0.640870
4.373330,-0.708380,-0.141755,-0.028841,-0.708380,-0.141755,-0.028841,4.608150,0.152590,-0.946040
4.383390,-0.711421,-0.147150,0.042477,-0.711421,-0.147150,0.042477,4.241940,0.701900,-0.244140
4.393460,-0.668257,-0.193257,0.200516,-0.668257,-0.193257,0.200516,2.777100,-0.030520,0.457760
4.403520,-0.398188,-0.229162,0.090350,-0.398188,-0.229162,0.090350,2.136230,-0.305180,0.000000
4.413640,-0.350904,-0.263300,0.096923,-0.350904,-0.263300,0.096923,1.617430,-0.274660,-0.732420
4.423660,-0.270658,-0.182466,0.013734,-0.270658,-0.182466,0.013734,1.220700,-0.579830,-2.624510
4.433830,-0.198260,-0.127922,-0.037769,-0.198260,-0.127922,-0.037769,0.976560,-0.213620,-2.899170
4.443800,-0.060528,-0.120173,-0.040221,-0.060528,-0.120173,-0.040221,0.244140,0.366210,-2.075200
4.453860,0.195710,-0.214152,0.056211,0.195710,-0.214152,0.056211,-0.213620,0.335690,-2.075200
4.463920,0.183741,-0.312350,0.104084,0.183741,-0.312350,0.104084,-1.098630,-0.396730,-4.486080
4.473990,0.068768,-0.262123,-0.062980,0.068768,-0.262123,-0.062980,-1.434330,-0.732420,-6.103520
4.484060,-0.004218,-0.344135,0.020307,-0.004218,-0.344135,0.020307,-1.373290,-0.946040,-8.026120
4.494540,-0.307249,-0.165691,0.023838,-0.307249,-0.165691,0.023838,-0.061040,-1.525880,-11.688230
4.504630,-0.448513,-0.025016,0.005297,-0.448513,-0.025016,0.005297,0.396730,-2.136230,-12.695310
4.514450,-0.765278,0.243288,-0.002453,-0.765278,0.243288,-0.002453,1.586910,-1.403810,-11.932370
4.524560,-0.800006,0.280370,-0.077303,-0.800006,0.280370,-0.077303,1.708980,-1.007080,-10.253910
4.534580,-0.819724,0.231320,-0.064157,-0.819724,0.231320,-0.064157,2.197270,-0.946040,-7.019040
4.544650,-0.790980,0.141460,-0.002453,-0.790980,0.141460,-0.002453,2.563480,-0.946040,-6.439210
4.554740,-0.844935,0.150485,0.015500,-0.844935,0.150485,0.015500,2.655030,-1.068120,-5.981450
4.564780,-0.795199,0.252804,0.028645,-0.795199,0.252804,0.028645,2.563480,-0.122070,-2.868650
4.574850,-0.557502,0.236715,-0.074360,-0.557502,0.236715,-0.074360,1.556400,-0.366210,0.183110
4.584920,-0.184428,0.033746,-0.076714,-0.184428,0.033746,-0.076714,0.030520,0.946040,6.591800
4.594980,0.027468,0.044439,-0.064157,0.027468,0.044439,-0.064157,-0.457760,2.197270,9.246830
4.605040,0.037082,0.029528,0.102318,0.037082,0.029528,0.102318,-1.403810,5.065920,10.925290
4.615140,0.237598,-0.359046,-0.016285,0.237598,-0.359046,-0.016285,-1.434330,5.310060,9.674070
4.625180,0.258592,-0.369837,0.068180,0.258592,-0.369837,0.068180,-1.312260,4.150390,7.385250
4.635250,0.205912,-0.290180,0.057389,0.205912,-0.290180,0.057389,-0.122070,1.190190,2.197270
4.645310,0.208266,-0.300971,-0.070142,0.208266,-0.300971,-0.070142,0.488280,0.823970,-0.427250
4.655420,0.071809,-0.214152,-0.059351,0.071809,-0.214152,-0.059351,0.854490,-1.190190,-5.615230
4.665450,-0.050325,-0.237500,0.081914,-0.050325,-0.237500,0.081914,0.610350,-1.678470,-8.087160
4.675520,-0.032373,-0.187862,0.034041,-0.032373,-0.187862,0.034041,1.281740,-0.640870,-10.711670
4.685580,-0.169517,-0.065138,0.002354,-0.169517,-0.065138,0.002354,1.281740,-0.762940,-10.925290
4.695650,-0.188646,-0.010595,0.024525,-0.188646,-0.010595,0.024525,1.281740,-1.159670,-10.681150
4.705730,-0.376115,0.047480,-0.062294,-0.376115,0.047480,-0.062294,1.251220,-1.129150,-8.087160
4.715780,-0.375527,0.016971,-0.009614,-0.375527,0.016971,-0.009614,1.403810,-1.220700,-6.164550
4.725880,-0.464700,-0.055525,0.017854,-0.464700,-0.055525,0.017854,0.244140,-0.732420,-4.730220
4.735920,-0.534154,-0.080050,0.015500,-0.534154,-0.080050,0.015500,0.335690,-0.762940,-4.394530
4.745980,-0.522186,-0.015402,-0.010889,-0.522186,-0.015402,-0.010889,-0.427250,-0.701900,-2.288820
4.756050,-0.396422,-0.096825,0.008927,-0.396422,-0.096825,0.008927,-0.823970,-0.274660,-0.671390
4.766120,-0.340113,-0.165691,0.062195,-0.340113,-0.165691,0.062195,-0.518800,0.030520,0.671390
4.776180,-0.224551,-0.237500,-0.018639,-0.224551,-0.237500,-0.018639,-0.488280,0.183110,1.800540
4.786250,-0.310781,-0.284882,0.066414,-0.310781,-0.284882,0.066414,-0.396730,0.244140,1.983640
4.796310,-0.404859,-0.161473,0.080148,-0.404859,-0.161473,0.080148,-0.122070,-0.091550,1.739500
4.806410,-0.435956,-0.190216,0.086132,-0.435956,-0.190216,0.086132,-0.335690,-0.793460,1.647950
4.816440,-0.360517,-0.092606,-0.047971,-0.360517,-0.092606,-0.047971,0.366210,-0.762940,2.380370
4.826510,-0.358752,0.075635,-0.010202,-0.358752,0.075635,-0.010202,0.396730,-1.617430,3.173830
4.836580,-0.293417,0.036101,0.066414,-0.293417,0.036101,0.066414,-0.152590,-1.434330,3.845210
4.846640,-0.008437,-0.035120,-0.028841,-0.008437,-0.035120,-0.028841,-0.549320,-2.532960,3.936770
4.856710,0.130473,-0.062097,-0.105457,0.130473,-0.062097,-0.105457,-0.793460,-2.593990,3.051760
4.866780,-0.001864,0.012753,0.111344,-0.001864,0.012753,0.111344,-0.885010,-1.831050,3.326420
4.876840,-0.028155,0.013342,0.045420,-0.028155,0.013342,0.045420,-0.488280,-1.800540,5.249020
4.886920,0.074752,0.016971,-0.013244,0.074752,0.016971,-0.013244,-0.213620,-1.251220,9.429930
4.896970,0.098100,-0.086034,0.021484,0.098100,-0.086034,0.021484,-0.183110,-1.098630,11.016850
4.907040,0.142441,-0.056113,-0.019816,0.142441,-0.056113,-0.019816,-0.213620,-1.251220,12.054440
4.917100,0.055034,-0.108204,0.085543,0.055034,-0.108204,0.085543,-1.403810,-0.244140,12.237550
4.927190,0.143030,-0.061509,0.021484,0.143030,-0.061509,0.021484,-1.190190,-0.457760,12.298580
4.937250,0.125078,-0.124979,0.071221,0.125078,-0.124979,0.071221,-0.335690,-0.122070,11.718750
4.947310,0.180210,-0.302835,0.051993,0.180210,-0.302835,0.051993,0.091550,0.091550,9.979250
4.957380,0.204146,-0.260848,0.016677,0.204146,-0.260848,0.016677,0.610350,-0.671390,4.058840
4.967440,-0.108989,-0.262123,0.097511,-0.108989,-0.262123,0.097511,0.579830,0.122070,1.098630
4.977510,-0.253981,-0.081815,-0.025212,-0.253981,-0.081815,-0.025212,1.159670,0.000000,-0.396730
4.987580,-0.286844,0.091822,0.059841,-0.286844,0.091822,0.059841,1.495360,-0.274660,1.159670
4.997640,-0.173147,0.140283,0.047873,-0.173147,0.140283,0.047873,0.823970,-0.244140,2.746580
5.007770,-0.012655,0.084562,0.014911,-0.012655,0.084562,0.014911,-0.091550,-0.518800,6.195070
5.017770,0.349628,0.033746,0.111344,0.349628,0.033746,0.111344,-0.427250,-0.091550,8.178710
5.027840,0.752623,-0.006377,-0.098296,0.752623,-0.006377,-0.098296,-1.922610,-0.122070,10.040280
5.037910,1.053103,-0.355514,0.050227,1.053103,-0.355514,0.050227,-2.441410,0.579830,9.826660
5.047970,1.074097,-0.503940,0.078970,1.074097,-0.503940,0.078970,-2.197270,0.183110,8.697510
5.058050,1.158561,-0.598606,-0.025800,1.158561,-0.598606,-0.025800,-1.403810,0.091550,2.532960
5.068110,1.074097,-0.600961,-0.016873,1.074097,-0.600961,-0.016873,-0.762940,-0.610350,-2.380370
5.078170,0.905267,-0.697393,0.096334,0.905267,-0.697393,0.096334,0.030520,-0.823970,-13.885500
5.088240,0.379549,-0.485987,0.065237,0.379549,-0.485987,0.065237,1.037600,-1.678470,-18.646240
5.098300,0.080736,-0.366894,0.092116,0.080736,-0.366894,0.092116,2.075200,-2.105710,-25.024410
5.108370,-0.504823,0.094176,-0.198849,-0.504823,0.094176,-0.198849,2.777100,-2.807620,-25.421140
5.118440,-0.839540,0.306170,-0.022857,-0.839540,0.306170,-0.022857,2.471920,-2.044680,-23.712160
5.128520,-0.983845,0.718092,-0.080344,-0.983845,0.718092,-0.080344,0.854490,-0.579830,-14.923100
5.138570,-0.866419,0.686994,-0.186881,-0.866419,0.686994,-0.186881,0.030520,0.061040,-7.812500
5.148650,-0.723978,0.600764,-0.086328,-0.723978,0.600764,-0.086328,-2.105710,2.685550,7.202150
5.158700,-0.256924,0.161865,-0.049737,-0.256924,0.161865,-0.049737,-2.593990,3.784180,12.817380
5.168770,-0.071319,-0.133318,0.087309,-0.071319,-0.133318,0.087309,-2.380370,2.899170,15.838620
5.178830,0.121448,-0.605179,0.153232,0.121448,-0.605179,0.153232,-0.579830,2.471920,12.268070
5.188900,0.267617,-0.639906,0.035218,0.267617,-0.639906,0.035218,-0.335690,0.823970,6.378170
5.198970,-0.002453,-0.591445,-0.076126,-0.002453,-0.591445,-0.076126,-0.762940,0.671390,-5.401610
5.209050,-0.189235,-0.627350,0.149602,-0.189235,-0.627350,0.149602,-2.197270,1.220700,-10.375980
5.219100,-0.547300,-0.347666,0.215526,-0.547300,-0.347666,0.215526,2.960210,-1.708980,-12.603760
5.229180,-0.700630,-0.191982,0.014911,-0.700630,-0.191982,0.014911,3.417970,-1.617430,-11.199950
5.239240,-0.674241,0.031294,-0.211405,-0.674241,0.031294,-0.211405,3.448490,-1.678470,-9.704590
5.249300,-0.859258,0.264870,-0.133612,-0.859258,0.264870,-0.133612,2.441410,-1.525880,-5.706790
5.259370,-0.858669,0.199535,-0.141362,-0.858669,0.199535,-0.141362,2.105710,-1.281740,-3.326420
5.269440,-0.907131,0.155881,-0.168928,-0.907131,0.155881,-0.168928,2.258300,-0.762940,0.640870
5.279500,-0.959909,0.163042,0.038848,-0.959909,0.163042,0.038848,2.380370,-0.579830,1.739500
5.289660,-0.843660,0.037867,-0.024035,-0.843660,0.037867,-0.024035,2.746580,-0.671390,0.152590
5.299660,-1.001797,-0.126745,-0.024623,-1.001797,-0.126745,-0.024623,3.631590,-0.793460,-1.586910
5.309720,-1.132270,-0.066904,-0.004905,-1.132270,-0.066904,-0.004905,3.967290,-0.823970,-2.990720
5.319780,-1.585590,0.119290,-0.015598,-1.585590,0.119290,-0.015598,1.495360,-0.793460,-3.021240
5.329880,-1.610704,0.049246,0.008927,-1.610704,0.049246,0.008927,1.403810,-0.457760,-1.159670
5.339920,-1.568227,0.058271,0.038848,-1.568227,0.058271,0.038848,0.061040,-0.061040,1.739500
5.350000,-1.537619,0.046303,0.002943,-1.537619,0.046303,0.002943,-0.396730,0.061040,2.624510
5.360240,-1.453842,-0.000392,-0.013832,-1.453842,-0.000392,-0.013832,0.335690,0.366210,3.723140
5.370280,-1.230468,-0.004022,-0.042575,-1.230468,-0.004022,-0.042575,0.915530,0.396730,3.570560
5.380240,-1.190345,-0.001668,0.043066,-1.190345,-0.001668,0.043066,1.159670,0.518800,3.173830
5.390320,-0.965206,-0.006965,0.038848,-0.965206,-0.006965,0.038848,0.610350,0.183110,1.739500
5.400360,-0.938915,-0.029724,0.016677,-0.938915,-0.029724,0.016677,0.305180,-0.030520,0.366210
5.410540,-1.112552,-0.051306,0.021484,-1.112552,-0.051306,0.021484,0.457760,-0.213620,-4.760740
5.420510,-1.283148,-0.013636,0.013734,-1.283148,-0.013636,0.013734,0.671390,-0.274660,-7.507320
5.430580,-1.410089,0.190020,-0.027566,-1.410089,0.190020,-0.027566,0.396730,-0.305180,-8.453370
5.440650,-1.389783,0.343252,-0.039632,-1.389783,0.343252,-0.039632,-0.061040,-0.030520,-6.317140
5.450710,-1.293939,0.295968,-0.064157,-1.293939,0.295968,-0.064157,-0.823970,0.183110,-2.655030
5.460770,-1.120891,0.213367,-0.052189,-1.120891,0.213367,-0.052189,-2.410890,1.037600,5.523680
5.470840,-1.040056,0.098394,-0.045616,-1.040056,0.098394,-0.045616,-3.356930,1.464840,9.002690
5.480900,-0.980215,-0.236323,0.144796,-0.980215,-0.236323,0.144796,-1.953120,1.129150,12.695310
5.491110,-0.940092,-0.287237,0.072398,-0.940092,-0.287237,0.072398,-0.579830,0.610350,12.451170
5.501190,-0.923906,-0.306955,0.069357,-0.923906,-0.306955,0.069357,0.854490,0.030520,8.972170
5.511150,-0.969424,-0.272816,0.051404,-0.969424,-0.272816,0.051404,1.495360,-0.274660,6.866460
5.521510,-1.018572,-0.232105,0.037082,-1.018572,-0.232105,0.037082,1.953120,-0.518800,4.974370
5.531270,-0.946076,-0.178836,0.037082,-0.946076,-0.178836,0.037082,2.685550,-0.976560,2.746580
5.541410,-0.801183,-0.157254,0.019718,-0.801183,-0.157254,0.019718,2.868650,-1.098630,2.044680
5.551470,-0.529936,-0.119584,0.010693,-0.529936,-0.119584,0.010693,2.685550,-1.037600,0.976560
5.561530,-0.434191,-0.103986,0.011281,-0.434191,-0.103986,0.011281,2.593990,-1.037600,0.640870
5.571600,-0.355122,-0.089075,0.015500,-0.355122,-0.089075,0.015500,2.685550,-1.098630,0.183110
5.581660,-0.250940,-0.032765,0.004120,-0.250940,-0.032765,0.004120,2.563480,-1.037600,0.061040
5.591730,-0.219155,-0.019620,0.008339,-0.219155,-0.019620,0.008339,2.349850,-0.976560,-0.030520
5.601800,-0.170694,-0.004022,-0.000687,-0.170694,-0.004022,-0.000687,2.105710,-0.854490,-0.122070
5.612310,-0.153919,-0.008829,-0.001864,-0.153919,-0.008829,-0.001864,1.953120,-0.793460,-0.122070
5.621940,-0.126353,0.001373,0.010693,-0.126353,0.001373,0.010693,1.678470,-0.610350,-0.091550
5.632010,-0.118014,0.010399,0.009516,-0.118014,0.010399,0.009516,1.617430,-0.579830,-0.061040
5.642070,-0.110264,0.007358,0.011281,-0.110264,0.007358,0.011281,1.495360,-0.518800,-0.030520
5.652140,-0.098296,0.012753,0.021484,-0.098296,0.012753,0.021484,1.556400,-0.549320,0.000000
5.662200,-0.091037,0.017560,0.019130,-0.091037,0.017560,0.019130,1.647950,-0.579830,0.030520
5.672270,-0.085053,0.035512,0.007161,-0.085053,0.035512,0.007161,1.464840,-0.518800,0.091550
5.682330,-0.089860,0.045126,0.019130,-0.089860,0.045126,0.019130,1.434330,-0.488280,0.122070
5.692400,-0.089271,0.107321,-0.003041,-0.089271,0.107321,-0.003041,1.586910,-0.610350,0.762940
5.702470,-0.085641,0.088192,-0.003041,-0.085641,0.088192,-0.003041,1.251220,-0.518800,1.159670
5.712530,-0.089860,0.053465,0.014323,-0.089860,0.053465,0.014323,1.220700,-0.488280,1.373290
5.722630,-0.068964,0.072005,0.011281,-0.068964,0.072005,0.011281,1.281740,-0.488280,1.342770
5.732670,-0.067100,0.082208,0.007750,-0.067100,0.082208,0.007750,1.281740,-0.488280,1.373290
5.742740,-0.089860,0.019326,0.020307,-0.089860,0.019326,0.020307,1.434330,-0.488280,1.342770
5.752790,-0.098885,0.028939,0.008927,-0.098885,0.028939,0.008927,1.586910,-0.518800,1.190190
5.762860,-0.087505,0.039044,0.001766,-0.087505,0.039044,0.001766,1.403810,-0.457760,1.068120
5.772930,-0.080246,0.032471,0.005886,-0.080246,0.032471,0.005886,1.312260,-0.427250,1.098630
5.782990,-0.069553,0.036101,-0.000687,-0.069553,0.036101,-0.000687,1.068120,-0.335690,1.037600
5.793060,-0.062882,0.034924,0.009516,-0.062882,0.034924,0.009516,1.037600,-0.335690,1.007080
5.803120,-0.053366,0.034335,-0.001275,-0.053366,0.034335,-0.001275,0.976560,-0.305180,0.976560
5.813250,-0.062882,0.033746,0.000491,-0.062882,0.033746,0.000491,0.823970,-0.213620,0.762940
5.823420,-0.064746,0.038455,0.005297,-0.064746,0.038455,0.005297,0.762940,-0.244140,0.701900
5.833560,-0.065923,0.035512,0.010104,-0.065923,0.035512,0.010104,0.732420,-0.213620,0.549320
5.843480,-0.071319,0.040908,0.014911,-0.071319,0.040908,0.014911,0.732420,-0.244140,0.457760
5.853540,-0.071907,0.047480,0.010104,-0.071907,0.047480,0.010104,0.762940,-0.274660,0.396730
5.863610,-0.077891,0.052876,0.002943,-0.077891,0.052876,0.002943,0.701900,-0.274660,0.305180
5.873680,-0.073673,0.053465,0.005297,-0.073673,0.053465,0.005297,0.640870,-0.244140,0.305180
5.883740,-0.067689,0.066610,0.006475,-0.067689,0.066610,0.006475,0.518800,-0.213620,0.274660
5.893800,-0.067100,0.077401,0.003532,-0.067100,0.077401,0.003532,0.427250,-0.183110,0.305180
5.903870,-0.065923,0.112128,0.008927,-0.065923,0.112128,0.008927,0.305180,-0.091550,0.549320
5.913940,-0.057585,0.103201,0.001766,-0.057585,0.103201,0.001766,0.274660,-0.061040,0.885010
5.924040,-0.053366,0.082796,0.008927,-0.053366,0.082796,0.008927,0.305180,-0.061040,1.190190
